-0.0856  	-0.3377  	-0.1729  	0.29905  	0.66677  	0.15078  	-0.0748  	-0.4121  	0.00797  	-0.2349  	-0.3644  	0.53782  	0.09856  	-0.8977  	-0.8970  	0.70341  	0.27388  	0.58547  	0.46497  	-0.0178  	-0.3208  	0.01434  	-0.1674  	0.24990  	-0.2880  	0.11384  	-0.6181  	-0.4724  	-0.1600  	-0.1691  	0.30652  	0.18115  	-0.0037  	-0.1997  	0.00516  	-0.0318  	0.01583  	0.00873  	-0.2669  	0.29594  	0.53331  	0.33373  	0.01046  	0.38925  	-0.0903  	-0.0442  	0.05177  	0.04185  	-0.0225  	0.02666  	0.01388  	0.01731  	-0.0580  	0.05970  	-0.0341  	-0.0281  	-0.0005  	-0.0297  	-0.0280  	0.04509  	-0.0018  	-0.0454  	0.03655  	-0.0134  	0.02163  	-0.2407  	-0.0335  	-0.0042  	0.02209  	0.18735  	
0.07733  	-0.2681  	-0.0711  	0.38818  	0.71169  	0.37553  	0.00562  	-0.4402  	0.04273  	-0.2357  	-0.6941  	0.52347  	0.09643  	-0.7104  	-0.8603  	0.84663  	0.20990  	0.78079  	0.42973  	0.20656  	-0.4265  	0.29116  	0.10010  	0.18590  	-0.1825  	0.00619  	-0.6412  	-0.3469  	-0.1919  	-0.1462  	0.20304  	0.20997  	0.08911  	-0.0399  	0.02210  	-0.0023  	0.05649  	0.02040  	-0.1345  	0.32610  	0.50701  	0.16724  	0.17997  	0.37325  	-0.0659  	-0.0653  	0.07975  	0.05359  	0.00740  	0.02477  	-0.0004  	0.00100  	-0.0565  	0.03593  	-0.0377  	-0.0329  	0.01479  	-0.0027  	-0.0395  	0.01957  	-0.0036  	-0.0400  	0.05880  	-0.0089  	0.02157  	-0.2419  	-0.0346  	-0.0037  	0.02252  	0.19035  	
0.16791  	-0.2416  	-0.0553  	0.41743  	0.69916  	0.50990  	-0.0066  	-0.4921  	0.04011  	-0.2621  	-0.6602  	0.39523  	0.05305  	-0.8234  	-0.8803  	0.80375  	0.24414  	0.66584  	0.43675  	0.07576  	-0.3480  	0.34383  	0.17605  	0.22451  	-0.1404  	-0.0223  	-0.4718  	-0.5224  	-0.2894  	-0.1703  	0.17821  	0.24845  	0.09575  	-0.0337  	0.09450  	-0.0356  	0.20194  	0.05421  	-0.1707  	0.34899  	0.49998  	0.18514  	0.18641  	0.36152  	-0.0566  	-0.0610  	0.08382  	0.04814  	-0.0059  	0.03588  	-0.0049  	0.01201  	-0.0512  	0.04120  	-0.0348  	-0.0298  	0.00277  	-0.0055  	-0.0320  	0.02867  	-0.0024  	-0.0351  	0.05693  	-0.0081  	0.02250  	-0.2428  	-0.0361  	-0.0034  	0.02228  	0.20263  	
0.22907  	-0.2616  	0.01533  	0.20509  	0.61189  	0.44037  	0.00702  	-0.4858  	0.03975  	-0.2031  	-0.4537  	0.33373  	0.05408  	-0.9202  	-1.1308  	0.92999  	0.19142  	0.69441  	0.44770  	0.16532  	-0.3588  	0.27788  	0.09757  	0.23205  	-0.1200  	-0.0395  	-0.4608  	-0.5143  	-0.3132  	-0.1744  	0.16792  	0.26027  	0.09785  	-0.0293  	0.14728  	0.00736  	0.23181  	0.07767  	-0.1657  	0.31124  	0.50560  	0.17571  	0.17535  	0.33638  	-0.0373  	-0.0608  	0.07375  	0.04989  	-0.0010  	0.02599  	-0.0041  	0.00974  	-0.0429  	0.03376  	-0.0364  	-0.0234  	-0.0075  	0.00235  	-0.0318  	0.02305  	-0.0049  	-0.0493  	0.07378  	-0.0128  	0.02549  	-0.2442  	-0.0379  	-0.0035  	0.02153  	0.22428  	
-0.1306  	-0.3727  	-0.2003  	0.01400  	0.50858  	0.20931  	-0.0063  	-0.5562  	-0.0091  	-0.1053  	-0.3293  	0.31687  	-0.0498  	-1.0401  	-1.3269  	0.87143  	0.19556  	0.79180  	0.45593  	0.16629  	-0.4123  	0.20953  	0.03904  	0.20811  	-0.0973  	-0.0247  	-0.5178  	-0.5055  	-0.2867  	-0.1883  	0.18317  	0.25810  	0.07284  	-0.0558  	0.07935  	0.08610  	0.19103  	0.05346  	-0.1522  	0.33373  	0.53304  	0.19612  	0.16815  	0.33578  	-0.0375  	-0.0610  	0.08391  	0.03856  	-0.0062  	0.03039  	-0.0034  	0.00953  	-0.0524  	0.04120  	-0.0305  	-0.0410  	0.00749  	-0.0016  	-0.0343  	0.01851  	-0.0085  	-0.0457  	0.06960  	-0.0051  	0.03094  	-0.2443  	-0.0394  	-0.0039  	0.01986  	0.24106  	
-0.3747  	-0.4738  	-0.3290  	-0.1367  	0.43176  	0.10041  	-0.0341  	-0.6439  	-0.0237  	-0.0686  	-0.2345  	0.35212  	-0.0264  	-1.0746  	-1.3412  	0.70576  	0.20783  	0.75560  	0.43849  	0.11457  	-0.3899  	0.25151  	0.12151  	0.27199  	-0.1507  	0.01131  	-0.5154  	-0.5367  	-0.2913  	-0.1837  	0.18545  	0.25434  	0.04849  	-0.0450  	0.05551  	0.04097  	0.14522  	0.03847  	-0.1597  	0.33730  	0.45112  	0.20989  	0.14277  	0.32212  	-0.0244  	-0.0670  	0.07123  	0.02438  	-0.0128  	0.04171  	-0.0110  	0.01222  	-0.0460  	0.04930  	-0.0340  	-0.0399  	-0.0047  	-0.0030  	-0.0302  	0.02188  	-0.0056  	-0.0464  	0.06292  	-0.0132  	0.03685  	-0.2437  	-0.0401  	-0.0048  	0.01880  	0.25420  	
-0.4130  	-0.4521  	-0.3410  	-0.1420  	0.40410  	0.05774  	-0.0236  	-0.6620  	-0.0513  	-0.0377  	-0.2437  	0.30837  	-0.0710  	-1.1805  	-1.3744  	0.69105  	0.20276  	0.77148  	0.41953  	0.17564  	-0.4314  	0.27595  	0.17138  	0.18655  	-0.1741  	0.01666  	-0.5992  	-0.4407  	-0.2726  	-0.2053  	0.19215  	0.24296  	0.04515  	-0.0414  	-0.0143  	0.07089  	0.12786  	0.03096  	-0.1427  	0.32167  	0.49383  	0.20388  	0.14588  	0.33544  	-0.0301  	-0.0629  	0.07671  	0.03115  	-0.0121  	0.04115  	-0.0006  	0.01376  	-0.0513  	0.04473  	-0.0285  	-0.0395  	0.01128  	0.00064  	-0.0339  	0.02363  	-0.0102  	-0.0472  	0.06441  	-0.0036  	0.04217  	-0.2415  	-0.0400  	-0.0057  	0.01792  	0.24866  	
-0.0424  	-0.3739  	-0.1960  	0.20140  	0.61573  	0.20471  	-0.0227  	-0.5232  	0.00729  	-0.1622  	-0.4631  	0.44956  	0.03578  	-0.9722  	-1.0212  	0.82063  	0.21953  	0.74845  	0.42420  	0.22139  	-0.4448  	0.25810  	0.09043  	0.22123  	-0.1869  	0.00164  	-0.5476  	-0.4268  	-0.2268  	-0.1729  	0.17905  	0.23423  	0.07398  	-0.0241  	0.08455  	0.04013  	0.13568  	0.04551  	-0.1771  	0.34907  	0.48881  	0.18107  	0.16273  	0.35665  	-0.0444  	-0.0601  	0.08806  	0.03016  	-0.0042  	0.02870  	-0.0063  	0.01253  	-0.0521  	0.03952  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02067  	-0.0094  	-0.0439  	0.05257  	-0.0124  	0.04598  	-0.2402  	-0.0396  	-0.0064  	0.01700  	0.24054  	
0.33684  	-0.1943  	0.04145  	0.49330  	0.72287  	0.62147  	-0.0313  	-0.4123  	0.05051  	-0.2595  	-0.7647  	0.37883  	0.16458  	-0.6353  	-0.7119  	0.85040  	0.24382  	0.66242  	0.43894  	0.08390  	-0.3108  	0.34001  	0.15220  	0.26239  	-0.1066  	-0.0066  	-0.4273  	-0.5567  	-0.2962  	-0.1150  	0.15596  	0.28337  	0.08496  	-0.0447  	0.15874  	-0.0649  	0.17978  	0.05154  	-0.1218  	0.33253  	0.43563  	0.19383  	0.19685  	0.36391  	-0.0516  	-0.0598  	0.07493  	0.05811  	0.01068  	0.01565  	-0.0076  	0.01364  	-0.0482  	0.03111  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02664  	0.00113  	-0.0447  	0.05447  	-0.0017  	0.04554  	-0.2389  	-0.0394  	-0.0065  	0.01674  	0.24033  	
0.33861  	-0.2423  	-0.0350  	0.40889  	0.69145  	0.47718  	0.01682  	-0.4343  	0.02478  	-0.1826  	-0.6688  	0.29157  	0.15994  	-0.6290  	-0.8139  	0.81986  	0.21929  	0.68282  	0.44501  	0.08623  	-0.3358  	0.35163  	0.07691  	0.26158  	-0.0313  	-0.0391  	-0.4088  	-0.6072  	-0.3110  	-0.0651  	0.18003  	0.26321  	0.06372  	-0.0300  	0.17866  	-0.0341  	0.19777  	0.03721  	-0.1547  	0.32318  	0.43069  	0.19598  	0.16577  	0.35058  	-0.0591  	-0.0631  	0.06229  	0.05297  	0.01179  	0.01934  	-0.0103  	0.01076  	-0.0510  	0.03167  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0485  	0.01925  	-0.0068  	-0.0380  	0.05866  	-0.0119  	0.04178  	-0.2390  	-0.0381  	-0.0064  	0.01735  	0.22794  	
-0.0517  	-0.4044  	-0.2628  	0.32791  	0.69888  	0.16093  	0.03749  	-0.5458  	-0.0072  	-0.1649  	-0.4003  	0.44339  	0.03846  	-0.8416  	-1.0298  	0.81707  	0.17027  	0.75422  	0.38271  	0.22970  	-0.3480  	0.26555  	-0.0193  	0.28624  	-0.1357  	-0.0382  	-0.4992  	-0.4611  	-0.2765  	-0.1671  	0.18296  	0.22523  	0.08038  	-0.0265  	0.20436  	0.01550  	0.17765  	0.01316  	-0.1865  	0.34668  	0.39652  	0.22099  	0.13436  	0.33762  	-0.0267  	-0.0668  	0.08328  	0.03305  	-0.0080  	0.03008  	0.00040  	0.00746  	-0.0608  	0.03883  	-0.0365  	-0.0315  	0.00815  	-0.0081  	-0.0411  	0.01798  	-0.0094  	-0.0418  	0.05884  	-0.0115  	0.03894  	-0.2398  	-0.0385  	-0.0064  	0.01748  	0.22255  	
-0.3523  	-0.4578  	-0.3746  	0.01005  	0.58945  	0.07526  	0.00136  	-0.6197  	-0.0214  	-0.1225  	-0.2752  	0.38567  	-0.0580  	-1.0931  	-1.3339  	0.72582  	0.15584  	0.76352  	0.38430  	0.27361  	-0.4316  	0.27192  	0.03343  	0.21598  	-0.1952  	0.01090  	-0.5884  	-0.3821  	-0.2351  	-0.1992  	0.18080  	0.22115  	0.06920  	-0.0153  	0.07170  	0.05196  	0.10291  	0.01700  	-0.1372  	0.34083  	0.44800  	0.21026  	0.11785  	0.31961  	-0.0361  	-0.0712  	0.07732  	0.02461  	-0.0011  	0.02403  	0.00795  	0.01476  	-0.0490  	0.04385  	-0.0300  	-0.0318  	0.01059  	-0.0003  	-0.0380  	0.02793  	-0.0128  	-0.0508  	0.06135  	-0.0069  	0.03675  	-0.2419  	-0.0392  	-0.0060  	0.01730  	0.20251  	
-0.3864  	-0.4357  	-0.3306  	-0.0098  	0.53811  	0.03305  	-0.0535  	-0.5446  	-0.0620  	-0.1212  	-0.2514  	0.35627  	0.01753  	-1.1418  	-1.2249  	0.66503  	0.30162  	0.59333  	0.47960  	-0.0299  	-0.3859  	0.00461  	-0.1866  	0.20110  	-0.2015  	0.11724  	-0.6026  	-0.5004  	-0.1432  	-0.2159  	0.29930  	0.17461  	-0.0333  	-0.1951  	-0.0464  	0.02098  	0.02181  	0.01847  	-0.2489  	0.25127  	0.54799  	0.34228  	0.00885  	0.40631  	-0.0820  	-0.0488  	0.05856  	0.03942  	-0.0263  	0.01680  	-0.0043  	0.02122  	-0.0488  	0.06145  	-0.0187  	-0.0419  	0.00644  	-0.0137  	-0.0384  	0.03394  	0.00012  	-0.0498  	0.04843  	-0.0049  	0.03327  	-0.2435  	-0.0395  	-0.0055  	0.01749  	0.18748  	
-0.0690  	-0.3384  	-0.1355  	0.19438  	0.58238  	0.17481  	-0.1071  	-0.4366  	-0.0347  	-0.2791  	-0.4134  	0.44830  	0.09331  	-1.0589  	-0.8906  	0.66544  	0.42093  	0.42827  	0.56104  	-0.3009  	-0.2460  	-0.1590  	-0.3083  	0.23887  	-0.3196  	0.17656  	-0.5604  	-0.6735  	-0.1218  	-0.2078  	0.39121  	0.15746  	-0.1057  	-0.3391  	-0.0579  	-0.0566  	0.02386  	0.06177  	-0.4126  	0.19126  	0.63634  	0.41423  	-0.0475  	0.49780  	-0.1503  	-0.0196  	0.04572  	0.06128  	-0.0294  	-0.0056  	0.00692  	0.02240  	-0.0541  	0.07252  	-0.0184  	-0.0286  	-0.0159  	-0.0357  	-0.0309  	0.03715  	0.00341  	-0.0489  	0.01616  	-0.0141  	0.03005  	-0.2462  	-0.0402  	-0.0051  	0.01789  	0.18569  	
0.28300  	-0.1891  	0.12047  	0.35751  	0.61250  	0.38694  	-0.1003  	-0.2755  	0.01443  	-0.3317  	-0.5159  	0.46408  	0.19367  	-0.9095  	-0.7582  	0.78712  	0.42919  	0.33837  	0.57871  	-0.3831  	-0.1105  	-0.1495  	-0.3346  	0.24694  	-0.3040  	0.18829  	-0.4535  	-0.7792  	-0.2472  	-0.2086  	0.41160  	0.16789  	-0.0934  	-0.3817  	0.03383  	-0.1177  	0.11466  	0.08659  	-0.4104  	0.12698  	0.61009  	0.44630  	-0.0484  	0.50445  	-0.1620  	-0.0263  	0.02803  	0.08492  	-0.0247  	0.01255  	0.00933  	0.02215  	-0.0490  	0.06665  	-0.0135  	-0.0225  	-0.0105  	-0.0330  	-0.0320  	0.03542  	0.00395  	-0.0424  	0.02601  	-0.0036  	0.02808  	-0.2486  	-0.0411  	-0.0047  	0.01715  	0.19026  	
0.39503  	-0.1968  	0.21198  	0.34687  	0.57595  	0.42320  	-0.0993  	-0.3062  	0.01755  	-0.2852  	-0.3743  	0.44912  	0.14118  	-0.9307  	-0.8571  	0.84458  	0.40798  	0.37963  	0.58503  	-0.3856  	-0.0525  	-0.1120  	-0.2632  	0.27930  	-0.3010  	0.14759  	-0.4545  	-0.8699  	-0.3233  	-0.2358  	0.37764  	0.20470  	-0.0904  	-0.3619  	0.07937  	-0.0997  	0.18331  	0.12712  	-0.4458  	0.11555  	0.62062  	0.40977  	-0.0106  	0.48936  	-0.1579  	-0.0274  	0.03201  	0.09141  	-0.0186  	0.01985  	0.01416  	0.02582  	-0.0418  	0.07289  	-0.0137  	-0.0210  	-0.0111  	-0.0306  	-0.0350  	0.03979  	-0.0012  	-0.0462  	0.02677  	-0.0143  	0.02802  	-0.2499  	-0.0412  	-0.0051  	0.01658  	0.19729  	
0.46736  	-0.2159  	0.21989  	0.33063  	0.53248  	0.50228  	-0.0638  	-0.3101  	0.04102  	-0.3111  	-0.3048  	0.45661  	0.06560  	-0.8879  	-0.9216  	0.94065  	0.34108  	0.47689  	0.51751  	-0.2214  	-0.0259  	0.08274  	-0.0276  	0.30920  	-0.2633  	0.06857  	-0.4062  	-0.8832  	-0.4908  	-0.2158  	0.29021  	0.27474  	-0.0055  	-0.2292  	0.17872  	-0.1030  	0.32164  	0.14794  	-0.3761  	0.14483  	0.53219  	0.32189  	0.07887  	0.42835  	-0.1156  	-0.0403  	0.05467  	0.07428  	-0.0002  	0.02229  	-0.0036  	0.02415  	-0.0435  	0.06399  	-0.0224  	-0.0195  	-0.0116  	-0.0211  	-0.0374  	0.03198  	-0.0061  	-0.0443  	0.04276  	-0.0166  	0.02881  	-0.2488  	-0.0405  	-0.0055  	0.01652  	0.20061  	
0.42513  	-0.2149  	0.15464  	0.30966  	0.52280  	0.58488  	-0.0122  	-0.3428  	0.09467  	-0.3209  	-0.3276  	0.42693  	0.01116  	-0.8041  	-0.9452  	1.00592  	0.24559  	0.61357  	0.42912  	0.06175  	-0.0712  	0.30596  	0.22944  	0.31713  	-0.2166  	-0.0241  	-0.3982  	-0.7707  	-0.5907  	-0.2173  	0.18053  	0.32909  	0.09341  	-0.0599  	0.24203  	-0.0957  	0.41627  	0.14546  	-0.2462  	0.22232  	0.46855  	0.18362  	0.18292  	0.35655  	-0.0474  	-0.0606  	0.07426  	0.03919  	0.01541  	0.04242  	-0.0090  	0.01468  	-0.0398  	0.04863  	-0.0266  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02969  	-0.0058  	-0.0387  	0.06196  	-0.0127  	0.02927  	-0.2472  	-0.0387  	-0.0058  	0.01734  	0.18822  	
0.43388  	-0.1888  	0.14663  	0.34206  	0.51894  	0.60547  	-0.0148  	-0.3360  	0.09456  	-0.3466  	-0.3867  	0.38225  	0.02609  	-0.7757  	-0.8210  	0.96921  	0.26049  	0.60549  	0.43967  	0.03290  	-0.0684  	0.32341  	0.23104  	0.32364  	-0.1957  	-0.0372  	-0.3630  	-0.8080  	-0.5910  	-0.2036  	0.16575  	0.32479  	0.09759  	-0.0552  	0.24604  	-0.1091  	0.42873  	0.15460  	-0.2624  	0.22338  	0.45004  	0.18753  	0.18225  	0.35038  	-0.0555  	-0.0607  	0.07388  	0.04136  	0.01261  	0.03481  	-0.0168  	0.01543  	-0.0396  	0.05131  	-0.0319  	-0.0196  	-0.0091  	-0.0041  	-0.0410  	0.02972  	-0.0017  	-0.0384  	0.06237  	-0.0093  	0.02886  	-0.2451  	-0.0371  	-0.0056  	0.01765  	0.18844  	
0.43218  	-0.1801  	0.12586  	0.34450  	0.52561  	0.57086  	0.00274  	-0.3519  	0.10858  	-0.3484  	-0.3632  	0.40747  	0.03102  	-0.7659  	-0.8169  	0.97026  	0.24656  	0.60584  	0.42649  	0.02279  	-0.0709  	0.31817  	0.23266  	0.31714  	-0.2164  	-0.0281  	-0.3733  	-0.7898  	-0.5833  	-0.2013  	0.17027  	0.32058  	0.10177  	-0.0554  	0.24827  	-0.1122  	0.41896  	0.15187  	-0.2719  	0.22964  	0.44916  	0.19017  	0.17865  	0.34319  	-0.0574  	-0.0609  	0.07409  	0.04175  	0.00488  	0.03210  	-0.0211  	0.01762  	-0.0437  	0.04855  	-0.0311  	-0.0203  	-0.0108  	-0.0044  	-0.0433  	0.02482  	-0.0016  	-0.0377  	0.05938  	-0.0093  	0.02759  	-0.2446  	-0.0359  	-0.0051  	0.01804  	0.19198  	
0.43856  	-0.1882  	0.13282  	0.36203  	0.52046  	0.55772  	0.00139  	-0.3402  	0.12167  	-0.3480  	-0.3478  	0.42070  	0.03227  	-0.7648  	-0.8006  	0.97593  	0.24747  	0.61026  	0.41920  	0.02259  	-0.0635  	0.32490  	0.23973  	0.31687  	-0.2286  	-0.0278  	-0.3720  	-0.7854  	-0.5859  	-0.2043  	0.17507  	0.31906  	0.10367  	-0.0563  	0.24550  	-0.1253  	0.43173  	0.15216  	-0.2752  	0.23285  	0.44655  	0.18911  	0.17688  	0.34011  	-0.0556  	-0.0609  	0.07646  	0.03934  	0.00249  	0.03293  	-0.0205  	0.01905  	-0.0456  	0.04824  	-0.0300  	-0.0203  	-0.0120  	-0.0023  	-0.0423  	0.02782  	-0.0025  	-0.0357  	0.05974  	-0.0066  	0.02579  	-0.2441  	-0.0345  	-0.0044  	0.01856  	0.19720  	
0.45401  	-0.1963  	0.14159  	0.37910  	0.53657  	0.58154  	0.00219  	-0.3282  	0.12336  	-0.3440  	-0.3525  	0.42130  	0.03755  	-0.7674  	-0.8017  	0.98966  	0.25522  	0.60708  	0.41782  	0.02987  	-0.0704  	0.32009  	0.23901  	0.32326  	-0.2291  	-0.0299  	-0.3681  	-0.7854  	-0.5891  	-0.1990  	0.16973  	0.32309  	0.10330  	-0.0531  	0.24376  	-0.1243  	0.42980  	0.15701  	-0.2651  	0.23080  	0.43465  	0.18947  	0.17485  	0.34242  	-0.0547  	-0.0601  	0.07375  	0.03992  	0.00427  	0.02861  	-0.0192  	0.02000  	-0.0444  	0.04751  	-0.0295  	-0.0205  	-0.0111  	-0.0023  	-0.0427  	0.02745  	-0.0019  	-0.0368  	0.06243  	-0.0048  	0.02345  	-0.2436  	-0.0330  	-0.0034  	0.01923  	0.20410  	
0.45405  	-0.1963  	0.14149  	0.37912  	0.53651  	0.58152  	0.00208  	-0.3282  	0.12332  	-0.3440  	-0.3526  	0.42134  	0.03751  	-0.7674  	-0.8017  	0.98968  	0.25533  	0.60715  	0.41787  	0.02976  	-0.0706  	0.32015  	0.23891  	0.32321  	-0.2291  	-0.0299  	-0.3681  	-0.7853  	-0.5890  	-0.1990  	0.16979  	0.32308  	0.10329  	-0.0532  	0.24367  	-0.1242  	0.42976  	0.15705  	-0.2651  	0.23088  	0.43474  	0.18954  	0.17478  	0.34236  	-0.0547  	-0.0602  	0.07383  	0.03995  	0.00419  	0.02866  	-0.0192  	0.01996  	-0.0444  	0.04745  	-0.0295  	-0.0206  	-0.0111  	-0.0022  	-0.0427  	0.02748  	-0.0020  	-0.0368  	0.06237  	-0.0048  	0.02057  	-0.2431  	-0.0315  	-0.0023  	0.02003  	0.21266  	
0.45401  	-0.1962  	0.14149  	0.37902  	0.53659  	0.58151  	0.00219  	-0.3282  	0.12321  	-0.3441  	-0.3526  	0.42132  	0.03753  	-0.7674  	-0.8016  	0.98967  	0.25534  	0.60713  	0.41783  	0.02980  	-0.0705  	0.32019  	0.23891  	0.32323  	-0.2290  	-0.0299  	-0.3681  	-0.7853  	-0.5891  	-0.1990  	0.16979  	0.32314  	0.10320  	-0.0531  	0.24376  	-0.1243  	0.42980  	0.15704  	-0.2651  	0.23076  	0.43464  	0.18953  	0.17493  	0.34237  	-0.0548  	-0.0602  	0.07379  	0.03994  	0.00418  	0.02854  	-0.0192  	0.02003  	-0.0444  	0.04753  	-0.0295  	-0.0205  	-0.0111  	-0.0023  	-0.0427  	0.02746  	-0.0020  	-0.0367  	0.06247  	-0.0048  	0.01716  	-0.2427  	-0.0298  	-0.0009  	0.02098  	0.22290  	
0.45410  	-0.1962  	0.14142  	0.37909  	0.53658  	0.58149  	0.00217  	-0.3282  	0.12328  	-0.3441  	-0.3526  	0.42136  	0.03755  	-0.7674  	-0.8017  	0.98970  	0.25540  	0.60718  	0.41781  	0.02973  	-0.0705  	0.32021  	0.23888  	0.32320  	-0.2291  	-0.0299  	-0.3682  	-0.7853  	-0.5891  	-0.1990  	0.16984  	0.32309  	0.10322  	-0.0532  	0.24372  	-0.1242  	0.42976  	0.15707  	-0.2651  	0.23082  	0.43469  	0.18961  	0.17487  	0.34236  	-0.0548  	-0.0602  	0.07386  	0.03999  	0.00411  	0.02858  	-0.0191  	0.01996  	-0.0444  	0.04749  	-0.0295  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02747  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.01321  	-0.2422  	-0.0280  	0.00061  	0.02206  	0.23481  	
