-0.0885  	-0.3533  	-0.2138  	0.27731  	0.65868  	0.17852  	-0.0401  	-0.4723  	0.02897  	-0.2086  	-0.3807  	0.52021  	0.04939  	-0.8453  	-0.9578  	0.76445  	0.18029  	0.75314  	0.39257  	0.24808  	-0.3933  	0.24403  	0.08731  	0.24714  	-0.2188  	0.01197  	-0.6150  	-0.3783  	-0.2409  	-0.1486  	0.18840  	0.23024  	0.09145  	-0.0345  	0.07058  	-0.0031  	0.10401  	0.01072  	-0.1498  	0.38066  	0.45748  	0.20135  	0.12866  	0.30960  	-0.0311  	-0.0646  	0.07579  	0.02292  	-0.0068  	0.03866  	0.00761  	0.01229  	-0.0593  	0.04290  	-0.0405  	-0.0267  	0.00207  	-0.0181  	-0.0286  	0.03631  	-0.0064  	-0.0422  	0.05296  	-0.0139  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.07750  	-0.2679  	-0.0712  	0.38806  	0.71168  	0.37541  	0.00556  	-0.4401  	0.04280  	-0.2361  	-0.6939  	0.52358  	0.09637  	-0.7103  	-0.8607  	0.84651  	0.20984  	0.78074  	0.42997  	0.20653  	-0.4265  	0.29157  	0.10008  	0.18569  	-0.1825  	0.00619  	-0.6414  	-0.3468  	-0.1919  	-0.1461  	0.20295  	0.20985  	0.08913  	-0.0399  	0.02222  	-0.0023  	0.05665  	0.02053  	-0.1346  	0.32616  	0.50700  	0.16720  	0.17998  	0.37320  	-0.0661  	-0.0653  	0.07975  	0.05359  	0.00737  	0.02472  	-0.0004  	0.00094  	-0.0565  	0.03593  	-0.0377  	-0.0329  	0.01480  	-0.0027  	-0.0395  	0.01958  	-0.0036  	-0.0399  	0.05880  	-0.0089  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.16798  	-0.2415  	-0.0552  	0.41753  	0.69905  	0.50981  	-0.0067  	-0.4920  	0.04019  	-0.2624  	-0.6601  	0.39542  	0.05285  	-0.8234  	-0.8807  	0.80366  	0.24405  	0.66575  	0.43709  	0.07589  	-0.3480  	0.34417  	0.17605  	0.22434  	-0.1403  	-0.0223  	-0.4719  	-0.5224  	-0.2892  	-0.1703  	0.17804  	0.24825  	0.09595  	-0.0337  	0.09451  	-0.0355  	0.20214  	0.05431  	-0.1708  	0.34910  	0.50006  	0.18503  	0.18626  	0.36143  	-0.0566  	-0.0609  	0.08378  	0.04806  	-0.0057  	0.03600  	-0.0050  	0.01194  	-0.0511  	0.04108  	-0.0348  	-0.0298  	0.00288  	-0.0054  	-0.0320  	0.02868  	-0.0023  	-0.0352  	0.05681  	-0.0082  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.22919  	-0.2616  	0.01507  	0.20514  	0.61195  	0.44020  	0.00701  	-0.4858  	0.03972  	-0.2034  	-0.4536  	0.33390  	0.05394  	-0.9201  	-1.1311  	0.92990  	0.19139  	0.69436  	0.44796  	0.16522  	-0.3588  	0.27829  	0.09746  	0.23183  	-0.1199  	-0.0394  	-0.4611  	-0.5143  	-0.3130  	-0.1742  	0.16783  	0.26009  	0.09788  	-0.0292  	0.14740  	0.00729  	0.23203  	0.07779  	-0.1658  	0.31129  	0.50553  	0.17572  	0.17540  	0.33633  	-0.0374  	-0.0607  	0.07370  	0.04991  	-0.0010  	0.02592  	-0.0041  	0.00974  	-0.0429  	0.03376  	-0.0364  	-0.0234  	-0.0075  	0.00232  	-0.0318  	0.02302  	-0.0050  	-0.0493  	0.07375  	-0.0129  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.1307  	-0.3727  	-0.2005  	0.01382  	0.50850  	0.20931  	-0.0064  	-0.5561  	-0.0089  	-0.1056  	-0.3294  	0.31702  	-0.0498  	-1.0401  	-1.3273  	0.87128  	0.19548  	0.79166  	0.45607  	0.16628  	-0.4122  	0.20987  	0.03910  	0.20787  	-0.0973  	-0.0248  	-0.5180  	-0.5054  	-0.2866  	-0.1882  	0.18311  	0.25786  	0.07283  	-0.0558  	0.07939  	0.08608  	0.19113  	0.05357  	-0.1523  	0.33370  	0.53291  	0.19606  	0.16819  	0.33561  	-0.0376  	-0.0608  	0.08396  	0.03854  	-0.0062  	0.03026  	-0.0034  	0.00941  	-0.0524  	0.04123  	-0.0305  	-0.0411  	0.00750  	-0.0015  	-0.0341  	0.01848  	-0.0084  	-0.0456  	0.06965  	-0.0050  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.3745  	-0.4736  	-0.3291  	-0.1368  	0.43179  	0.10041  	-0.0341  	-0.6438  	-0.0237  	-0.0690  	-0.2346  	0.35232  	-0.0265  	-1.0745  	-1.3415  	0.70570  	0.20788  	0.75555  	0.43859  	0.11459  	-0.3899  	0.25196  	0.12141  	0.27191  	-0.1507  	0.01129  	-0.5155  	-0.5367  	-0.2911  	-0.1835  	0.18534  	0.25411  	0.04850  	-0.0450  	0.05574  	0.04092  	0.14539  	0.03853  	-0.1599  	0.33739  	0.45098  	0.20985  	0.14281  	0.32202  	-0.0245  	-0.0669  	0.07121  	0.02438  	-0.0127  	0.04162  	-0.0110  	0.01221  	-0.0460  	0.04927  	-0.0340  	-0.0399  	-0.0048  	-0.0030  	-0.0301  	0.02187  	-0.0055  	-0.0463  	0.06295  	-0.0132  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.4129  	-0.4519  	-0.3412  	-0.1420  	0.40412  	0.05758  	-0.0236  	-0.6619  	-0.0513  	-0.0380  	-0.2437  	0.30835  	-0.0711  	-1.1805  	-1.3746  	0.69116  	0.20271  	0.77153  	0.41980  	0.17561  	-0.4315  	0.27633  	0.17129  	0.18630  	-0.1740  	0.01666  	-0.5995  	-0.4408  	-0.2725  	-0.2052  	0.19206  	0.24277  	0.04512  	-0.0413  	-0.0141  	0.07097  	0.12794  	0.03112  	-0.1427  	0.32171  	0.49378  	0.20383  	0.14589  	0.33537  	-0.0302  	-0.0628  	0.07667  	0.03114  	-0.0121  	0.04111  	-0.0006  	0.01371  	-0.0513  	0.04470  	-0.0285  	-0.0395  	0.01126  	0.00067  	-0.0339  	0.02363  	-0.0102  	-0.0471  	0.06442  	-0.0035  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.0423  	-0.3737  	-0.1962  	0.20147  	0.61566  	0.20462  	-0.0228  	-0.5232  	0.00735  	-0.1626  	-0.4631  	0.44968  	0.03565  	-0.9721  	-1.0215  	0.82059  	0.21942  	0.74841  	0.42439  	0.22135  	-0.4447  	0.25858  	0.09032  	0.22098  	-0.1869  	0.00162  	-0.5478  	-0.4268  	-0.2266  	-0.1727  	0.17905  	0.23405  	0.07396  	-0.0240  	0.08463  	0.04008  	0.13584  	0.04571  	-0.1771  	0.34905  	0.48888  	0.18104  	0.16278  	0.35657  	-0.0446  	-0.0602  	0.08799  	0.03020  	-0.0043  	0.02867  	-0.0064  	0.01248  	-0.0521  	0.03948  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02061  	-0.0094  	-0.0438  	0.05256  	-0.0123  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.33701  	-0.1941  	0.04127  	0.49326  	0.72288  	0.62141  	-0.0314  	-0.4123  	0.05050  	-0.2599  	-0.7645  	0.37910  	0.16455  	-0.6353  	-0.7121  	0.85039  	0.24378  	0.66240  	0.43918  	0.08394  	-0.3108  	0.34041  	0.15209  	0.26216  	-0.1066  	-0.0067  	-0.4276  	-0.5567  	-0.2962  	-0.1149  	0.15594  	0.28322  	0.08500  	-0.0446  	0.15885  	-0.0649  	0.17996  	0.05168  	-0.1218  	0.33258  	0.43564  	0.19375  	0.19688  	0.36384  	-0.0517  	-0.0598  	0.07492  	0.05813  	0.01063  	0.01560  	-0.0076  	0.01359  	-0.0482  	0.03109  	-0.0333  	-0.0169  	-0.0140  	-0.0065  	-0.0477  	0.02666  	0.00113  	-0.0447  	0.05447  	-0.0017  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.33871  	-0.2420  	-0.0352  	0.40885  	0.69152  	0.47705  	0.01673  	-0.4343  	0.02484  	-0.1827  	-0.6689  	0.29165  	0.15971  	-0.6291  	-0.8141  	0.81982  	0.21927  	0.68270  	0.44527  	0.08632  	-0.3358  	0.35209  	0.07670  	0.26140  	-0.0314  	-0.0391  	-0.4092  	-0.6071  	-0.3109  	-0.0649  	0.17998  	0.26294  	0.06377  	-0.0299  	0.17869  	-0.0341  	0.19799  	0.03729  	-0.1547  	0.32326  	0.43070  	0.19595  	0.16580  	0.35056  	-0.0593  	-0.0631  	0.06213  	0.05305  	0.01167  	0.01923  	-0.0103  	0.01069  	-0.0509  	0.03160  	-0.0315  	-0.0229  	-0.0107  	-0.0010  	-0.0485  	0.01923  	-0.0069  	-0.0380  	0.05854  	-0.0119  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.0515  	-0.4043  	-0.2630  	0.32797  	0.69894  	0.16078  	0.03748  	-0.5458  	-0.0073  	-0.1652  	-0.4002  	0.44357  	0.03840  	-0.8416  	-1.0301  	0.81698  	0.17026  	0.75426  	0.38286  	0.22970  	-0.3480  	0.26602  	-0.0193  	0.28595  	-0.1357  	-0.0381  	-0.4993  	-0.4611  	-0.2764  	-0.1668  	0.18295  	0.22513  	0.08041  	-0.0265  	0.20443  	0.01540  	0.17778  	0.01331  	-0.1865  	0.34676  	0.39653  	0.22097  	0.13436  	0.33755  	-0.0268  	-0.0668  	0.08333  	0.03305  	-0.0081  	0.03000  	0.00039  	0.00742  	-0.0607  	0.03881  	-0.0365  	-0.0315  	0.00826  	-0.0081  	-0.0412  	0.01799  	-0.0094  	-0.0419  	0.05883  	-0.0115  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.3522  	-0.4576  	-0.3747  	0.01000  	0.58947  	0.07518  	0.00134  	-0.6197  	-0.0214  	-0.1228  	-0.2752  	0.38585  	-0.0580  	-1.0931  	-1.3341  	0.72574  	0.15584  	0.76345  	0.38456  	0.27360  	-0.4316  	0.27235  	0.03336  	0.21578  	-0.1951  	0.01089  	-0.5884  	-0.3821  	-0.2350  	-0.1991  	0.18070  	0.22098  	0.06919  	-0.0152  	0.07179  	0.05192  	0.10307  	0.01714  	-0.1373  	0.34081  	0.44792  	0.21016  	0.11788  	0.31952  	-0.0363  	-0.0711  	0.07729  	0.02463  	-0.0011  	0.02395  	0.00793  	0.01473  	-0.0489  	0.04386  	-0.0300  	-0.0318  	0.01060  	-0.0004  	-0.0381  	0.02793  	-0.0128  	-0.0507  	0.06138  	-0.0069  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.3891  	-0.4515  	-0.3716  	-0.0314  	0.53005  	0.06081  	-0.0189  	-0.6049  	-0.0410  	-0.0950  	-0.2676  	0.33872  	-0.0315  	-1.0894  	-1.2856  	0.72591  	0.20801  	0.76100  	0.40710  	0.23584  	-0.4585  	0.23447  	0.06814  	0.19824  	-0.1323  	0.01535  	-0.5994  	-0.4063  	-0.2239  	-0.1952  	0.18128  	0.22374  	0.06188  	-0.0298  	0.01897  	0.04956  	0.10987  	0.02054  	-0.1318  	0.33597  	0.47212  	0.20981  	0.12713  	0.32677  	-0.0226  	-0.0693  	0.08263  	0.02047  	-0.0107  	0.02877  	-0.0105  	0.01627  	-0.0501  	0.04459  	-0.0249  	-0.0405  	0.00902  	-0.0023  	-0.0390  	0.02511  	-0.0045  	-0.0466  	0.06476  	-0.0055  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
-0.0739  	-0.3668  	-0.2090  	0.15561  	0.56790  	0.22487  	-0.0448  	-0.5451  	0.00282  	-0.2318  	-0.4427  	0.41654  	0.00500  	-0.9647  	-0.9997  	0.77508  	0.25250  	0.73013  	0.43037  	0.17745  	-0.3764  	0.25417  	0.15027  	0.23396  	-0.1952  	-0.0067  	-0.5546  	-0.5041  	-0.2673  	-0.1708  	0.17891  	0.24601  	0.06579  	-0.0418  	0.05984  	-0.0051  	0.18228  	0.06533  	-0.2018  	0.34367  	0.49987  	0.17580  	0.16527  	0.35473  	-0.0434  	-0.0566  	0.08903  	0.02713  	-0.0012  	0.01597  	-0.0043  	0.01354  	-0.0564  	0.04218  	-0.0297  	-0.0260  	-0.0113  	-0.0152  	-0.0321  	0.02131  	-0.0050  	-0.0431  	0.04560  	-0.0150  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.27750  	-0.2206  	0.03881  	0.31453  	0.59635  	0.44266  	-0.0311  	-0.3960  	0.05627  	-0.2791  	-0.5486  	0.42878  	0.09552  	-0.8048  	-0.8793  	0.90895  	0.24211  	0.67382  	0.43336  	0.14864  	-0.2553  	0.30967  	0.17506  	0.24153  	-0.1657  	-0.0153  	-0.4471  	-0.5910  	-0.4090  	-0.1675  	0.17569  	0.26629  	0.09713  	-0.0513  	0.16472  	-0.0605  	0.29068  	0.09053  	-0.1761  	0.29627  	0.45839  	0.18135  	0.18792  	0.34545  	-0.0432  	-0.0673  	0.07621  	0.04702  	0.00660  	0.03660  	-0.0030  	0.01231  	-0.0516  	0.03290  	-0.0261  	-0.0197  	-0.0053  	-0.0102  	-0.0333  	0.01778  	-0.0055  	-0.0359  	0.05871  	-0.0046  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.38998  	-0.2252  	0.13854  	0.30812  	0.56143  	0.47328  	-0.0371  	-0.4147  	0.05519  	-0.2378  	-0.4035  	0.41741  	0.05285  	-0.8365  	-0.9662  	0.95414  	0.23955  	0.68146  	0.45432  	0.09287  	-0.1828  	0.30113  	0.19537  	0.27441  	-0.1765  	-0.0357  	-0.4487  	-0.7006  	-0.4689  	-0.1988  	0.16534  	0.29322  	0.08105  	-0.0646  	0.19712  	-0.0482  	0.34177  	0.13066  	-0.2350  	0.26794  	0.48415  	0.17135  	0.20211  	0.34626  	-0.0510  	-0.0643  	0.07533  	0.05726  	0.00953  	0.04145  	0.00292  	0.01695  	-0.0441  	0.04256  	-0.0250  	-0.0185  	-0.0064  	-0.0100  	-0.0361  	0.02392  	-0.0097  	-0.0404  	0.05620  	-0.0152  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.46466  	-0.2316  	0.17903  	0.30909  	0.52444  	0.53004  	-0.0292  	-0.3704  	0.06192  	-0.2849  	-0.3210  	0.43904  	0.01651  	-0.8356  	-0.9824  	1.00154  	0.24748  	0.64461  	0.44499  	0.04438  	-0.0983  	0.31253  	0.22712  	0.30637  	-0.1941  	-0.0332  	-0.4030  	-0.7891  	-0.5717  	-0.1952  	0.17224  	0.32387  	0.08975  	-0.0639  	0.24421  	-0.0745  	0.40971  	0.14997  	-0.2590  	0.22955  	0.45635  	0.18941  	0.19712  	0.34881  	-0.0562  	-0.0608  	0.07874  	0.05533  	0.01538  	0.03427  	-0.0099  	0.01920  	-0.0448  	0.04713  	-0.0287  	-0.0181  	-0.0090  	-0.0096  	-0.0380  	0.02319  	-0.0108  	-0.0410  	0.05910  	-0.0171  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.42524  	-0.2148  	0.15446  	0.30953  	0.52277  	0.58473  	-0.0122  	-0.3429  	0.09453  	-0.3212  	-0.3276  	0.42719  	0.01106  	-0.8042  	-0.9455  	1.00588  	0.24553  	0.61348  	0.42935  	0.06184  	-0.0713  	0.30642  	0.22932  	0.31691  	-0.2165  	-0.0241  	-0.3984  	-0.7707  	-0.5905  	-0.2171  	0.18052  	0.32894  	0.09345  	-0.0596  	0.24209  	-0.0957  	0.41651  	0.14563  	-0.2463  	0.22227  	0.46853  	0.18365  	0.18297  	0.35651  	-0.0477  	-0.0606  	0.07417  	0.03919  	0.01541  	0.04233  	-0.0090  	0.01472  	-0.0398  	0.04868  	-0.0267  	-0.0206  	-0.0094  	-0.0045  	-0.0346  	0.02965  	-0.0058  	-0.0387  	0.06195  	-0.0128  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.43690  	-0.1727  	0.18726  	0.36357  	0.52704  	0.57742  	-0.0494  	-0.2758  	0.07349  	-0.3735  	-0.3704  	0.40005  	0.07502  	-0.8280  	-0.7607  	0.90819  	0.35391  	0.43757  	0.51275  	-0.2330  	0.00406  	0.09443  	-0.0239  	0.32628  	-0.2648  	0.06446  	-0.3664  	-0.9021  	-0.5100  	-0.2239  	0.28343  	0.27544  	0.00242  	-0.2202  	0.18089  	-0.1376  	0.34097  	0.15279  	-0.3798  	0.13875  	0.52582  	0.31997  	0.06402  	0.42984  	-0.1151  	-0.0400  	0.04962  	0.06046  	-0.0030  	0.02267  	-0.0106  	0.02043  	-0.0382  	0.06812  	-0.0257  	-0.0209  	-0.0117  	-0.0155  	-0.0403  	0.03853  	0.00301  	-0.0417  	0.04602  	-0.0088  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.43740  	-0.1514  	0.19898  	0.38317  	0.54008  	0.52059  	-0.0596  	-0.2433  	0.07095  	-0.3965  	-0.3338  	0.43962  	0.11917  	-0.8600  	-0.7083  	0.86044  	0.41482  	0.30403  	0.55771  	-0.4556  	0.05938  	-0.0942  	-0.2261  	0.32157  	-0.3410  	0.15527  	-0.3794  	-0.9593  	-0.4376  	-0.2381  	0.38241  	0.23166  	-0.0696  	-0.3525  	0.13078  	-0.1636  	0.26079  	0.14866  	-0.4830  	0.07726  	0.58563  	0.42852  	-0.0340  	0.48616  	-0.1645  	-0.0239  	0.03075  	0.07589  	-0.0233  	0.01049  	-0.0100  	0.02630  	-0.0414  	0.07884  	-0.0198  	-0.0229  	-0.0154  	-0.0250  	-0.0422  	0.04073  	0.00678  	-0.0435  	0.02988  	-0.0084  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.44436  	-0.1562  	0.21414  	0.40497  	0.53651  	0.50190  	-0.0679  	-0.2195  	0.07991  	-0.4013  	-0.3153  	0.45635  	0.13021  	-0.8694  	-0.6798  	0.85401  	0.43452  	0.27471  	0.56497  	-0.5092  	0.08136  	-0.1334  	-0.2701  	0.32183  	-0.3669  	0.17580  	-0.3787  	-0.9737  	-0.4239  	-0.2451  	0.41077  	0.22026  	-0.0868  	-0.3864  	0.11492  	-0.1824  	0.25604  	0.14848  	-0.5097  	0.06353  	0.59814  	0.45399  	-0.0594  	0.49891  	-0.1746  	-0.0198  	0.02826  	0.07739  	-0.0288  	0.00887  	-0.0081  	0.02880  	-0.0430  	0.08194  	-0.0175  	-0.0231  	-0.0172  	-0.0251  	-0.0410  	0.04546  	0.00688  	-0.0421  	0.02701  	-0.0055  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.45940  	-0.1674  	0.21450  	0.41779  	0.55109  	0.53127  	-0.0602  	-0.2196  	0.08561  	-0.3921  	-0.3233  	0.45348  	0.12572  	-0.8615  	-0.6931  	0.87994  	0.42374  	0.30526  	0.54897  	-0.4488  	0.05982  	-0.0921  	-0.2199  	0.32762  	-0.3536  	0.15340  	-0.3743  	-0.9548  	-0.4433  	-0.2356  	0.38198  	0.23421  	-0.0682  	-0.3503  	0.12616  	-0.1756  	0.27163  	0.15381  	-0.4760  	0.07849  	0.57110  	0.42792  	-0.0378  	0.48529  	-0.1619  	-0.0232  	0.03052  	0.07419  	-0.0241  	0.00687  	-0.0080  	0.02872  	-0.0420  	0.07779  	-0.0183  	-0.0231  	-0.0157  	-0.0228  	-0.0416  	0.04331  	0.00644  	-0.0426  	0.03298  	-0.0038  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.45711  	-0.1801  	0.18194  	0.40057  	0.54463  	0.55354  	-0.0325  	-0.2679  	0.10236  	-0.3709  	-0.3363  	0.43927  	0.08651  	-0.8197  	-0.7415  	0.92869  	0.34889  	0.43941  	0.49080  	-0.2361  	0.00188  	0.09131  	-0.0160  	0.32553  	-0.2982  	0.07192  	-0.3717  	-0.8795  	-0.5080  	-0.2192  	0.28769  	0.27364  	0.00796  	-0.2183  	0.17844  	-0.1528  	0.34198  	0.15531  	-0.3823  	0.14620  	0.51050  	0.32200  	0.05667  	0.42175  	-0.1143  	-0.0396  	0.04977  	0.05900  	-0.0115  	0.01648  	-0.0130  	0.02481  	-0.0431  	0.06432  	-0.0233  	-0.0220  	-0.0137  	-0.0137  	-0.0421  	0.03627  	0.00267  	-0.0400  	0.04605  	-0.0042  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.45427  	-0.1961  	0.14125  	0.37913  	0.53654  	0.58142  	0.00210  	-0.3283  	0.12322  	-0.3443  	-0.3526  	0.42155  	0.03747  	-0.7675  	-0.8019  	0.98963  	0.25540  	0.60718  	0.41805  	0.02974  	-0.0706  	0.32052  	0.23879  	0.32290  	-0.2290  	-0.0298  	-0.3683  	-0.7854  	-0.5890  	-0.1988  	0.16974  	0.32293  	0.10327  	-0.0531  	0.24388  	-0.1242  	0.43001  	0.15723  	-0.2651  	0.23085  	0.43464  	0.18958  	0.17490  	0.34234  	-0.0548  	-0.0602  	0.07382  	0.04005  	0.00407  	0.02852  	-0.0192  	0.01997  	-0.0445  	0.04745  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0428  	0.02741  	-0.0020  	-0.0367  	0.06249  	-0.0048  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
0.45422  	-0.1960  	0.14122  	0.37909  	0.53660  	0.58141  	0.00207  	-0.3281  	0.12330  	-0.3444  	-0.3526  	0.42155  	0.03747  	-0.7674  	-0.8019  	0.98962  	0.25533  	0.60712  	0.41801  	0.02971  	-0.0705  	0.32065  	0.23881  	0.32296  	-0.2291  	-0.0299  	-0.3684  	-0.7854  	-0.5890  	-0.1988  	0.16979  	0.32293  	0.10324  	-0.0531  	0.24384  	-0.1242  	0.42993  	0.15718  	-0.2651  	0.23084  	0.43469  	0.18958  	0.17487  	0.34230  	-0.0549  	-0.0602  	0.07385  	0.04002  	0.00407  	0.02852  	-0.0192  	0.01990  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0428  	0.02746  	-0.0020  	-0.0367  	0.06240  	-0.0047  	0.03403  	-0.2374  	-0.0343  	0.00742  	0.02383  	0.18178  	
