-0.0887  	-0.3535  	-0.2133  	0.27748  	0.65873  	0.17865  	-0.0399  	-0.4726  	0.02879  	-0.2084  	-0.3806  	0.51999  	0.04955  	-0.8454  	-0.9577  	0.76442  	0.18043  	0.75310  	0.39231  	0.24811  	-0.3934  	0.24372  	0.08758  	0.24731  	-0.2189  	0.01193  	-0.6146  	-0.3786  	-0.2407  	-0.1484  	0.18847  	0.23020  	0.09151  	-0.0347  	0.07048  	-0.0031  	0.10406  	0.01072  	-0.1499  	0.38055  	0.45757  	0.20129  	0.12860  	0.30973  	-0.0309  	-0.0647  	0.07583  	0.02284  	-0.0068  	0.03862  	0.00757  	0.01234  	-0.0593  	0.04285  	-0.0404  	-0.0267  	0.00202  	-0.0182  	-0.0286  	0.03626  	-0.0065  	-0.0422  	0.05295  	-0.0140  	0.02186  	-0.2419  	-0.0332  	-0.0041  	0.02187  	0.18839  	
0.07997  	-0.2522  	-0.0301  	0.40966  	0.71975  	0.34772  	-0.0288  	-0.3800  	0.02168  	-0.2623  	-0.6778  	0.54112  	0.14559  	-0.7626  	-0.8000  	0.78568  	0.30361  	0.61301  	0.50258  	-0.0593  	-0.3542  	0.06185  	-0.1546  	0.18854  	-0.2519  	0.10802  	-0.6443  	-0.4413  	-0.1108  	-0.1665  	0.32090  	0.16049  	-0.0060  	-0.2052  	-0.0432  	-0.0308  	-0.0312  	0.01859  	-0.2519  	0.24139  	0.58285  	0.29973  	0.06167  	0.45265  	-0.1254  	-0.0448  	0.05566  	0.07255  	-0.0083  	0.01265  	0.00572  	0.00584  	-0.0552  	0.05275  	-0.0314  	-0.0343  	0.01222  	-0.0141  	-0.0389  	0.02836  	0.00106  	-0.0431  	0.04248  	-0.0084  	0.02176  	-0.2427  	-0.0344  	-0.0036  	0.02230  	0.19099  	
0.17282  	-0.2130  	0.01826  	0.45620  	0.71367  	0.45980  	-0.0688  	-0.3837  	0.00232  	-0.3099  	-0.6308  	0.42707  	0.14139  	-0.9175  	-0.7715  	0.69413  	0.41267  	0.36388  	0.56778  	-0.4027  	-0.2177  	-0.0688  	-0.2825  	0.22923  	-0.2651  	0.16101  	-0.4776  	-0.6921  	-0.1435  	-0.2069  	0.39038  	0.15952  	-0.0756  	-0.3310  	-0.0231  	-0.0870  	0.04383  	0.05090  	-0.3819  	0.19659  	0.63641  	0.42354  	-0.0264  	0.50450  	-0.1636  	-0.0240  	0.04047  	0.08228  	-0.0341  	0.01411  	0.00615  	0.02076  	-0.0488  	0.07149  	-0.0235  	-0.0324  	-0.0018  	-0.0260  	-0.0309  	0.04449  	0.00606  	-0.0409  	0.02753  	-0.0071  	0.02268  	-0.2432  	-0.0358  	-0.0032  	0.02203  	0.20321  	
0.23456  	-0.2300  	0.09703  	0.24820  	0.62807  	0.38462  	-0.0621  	-0.3653  	-0.0022  	-0.2561  	-0.4211  	0.36913  	0.15223  	-1.0248  	-1.0099  	0.80810  	0.37870  	0.35887  	0.59331  	-0.3664  	-0.2140  	-0.1807  	-0.4120  	0.23725  	-0.2584  	0.16415  	-0.4673  	-0.7029  	-0.1511  	-0.2151  	0.40365  	0.16150  	-0.0926  	-0.3597  	0.01653  	-0.0497  	0.05609  	0.07396  	-0.4003  	0.14194  	0.65720  	0.44064  	-0.0611  	0.49526  	-0.1562  	-0.0196  	0.02560  	0.08784  	-0.0324  	0.00182  	0.00823  	0.01948  	-0.0402  	0.06743  	-0.0239  	-0.0263  	-0.0126  	-0.0204  	-0.0305  	0.04064  	0.00442  	-0.0557  	0.04112  	-0.0118  	0.02572  	-0.2442  	-0.0377  	-0.0034  	0.02129  	0.22582  	
-0.1257  	-0.3442  	-0.1268  	0.05271  	0.52312  	0.15919  	-0.0685  	-0.4478  	-0.0468  	-0.1531  	-0.3000  	0.34878  	0.03851  	-1.1342  	-1.2181  	0.76178  	0.36415  	0.48990  	0.58693  	-0.3121  	-0.2820  	-0.2032  	-0.4194  	0.21272  	-0.2220  	0.15856  	-0.5235  	-0.6753  	-0.1408  	-0.2249  	0.39539  	0.16921  	-0.0986  	-0.3532  	-0.0382  	0.03466  	0.03293  	0.05014  	-0.3633  	0.18133  	0.66941  	0.43450  	-0.0446  	0.47874  	-0.1445  	-0.0240  	0.04063  	0.07264  	-0.0344  	0.00862  	0.00776  	0.01825  	-0.0500  	0.07153  	-0.0192  	-0.0436  	0.00287  	-0.0222  	-0.0332  	0.03432  	-8.4032  	-0.0514  	0.04021  	-0.0042  	0.03114  	-0.2441  	-0.0392  	-0.0038  	0.01958  	0.24418  	
-0.3720  	-0.4579  	-0.2880  	-0.1153  	0.43983  	0.07262  	-0.0685  	-0.5838  	-0.0448  	-0.0952  	-0.2182  	0.36979  	0.02272  	-1.1268  	-1.2808  	0.64486  	0.30154  	0.58782  	0.51133  	-0.1513  	-0.3176  	0.02229  	-0.1332  	0.27471  	-0.2200  	0.11316  	-0.5185  	-0.6311  	-0.2101  	-0.2039  	0.30325  	0.20482  	-0.0467  	-0.2103  	-0.0098  	0.01247  	0.05747  	0.03664  	-0.2771  	0.25267  	0.52688  	0.34237  	0.02445  	0.40153  	-0.0839  	-0.0464  	0.04713  	0.04335  	-0.0285  	0.02957  	-0.0048  	0.01707  	-0.0447  	0.06611  	-0.0278  	-0.0414  	-0.0073  	-0.0144  	-0.0295  	0.03066  	-0.0009  	-0.0496  	0.04659  	-0.0127  	0.03723  	-0.2432  	-0.0399  	-0.0049  	0.01846  	0.25727  	
-0.4132  	-0.4521  	-0.3407  	-0.1419  	0.40422  	0.05773  	-0.0234  	-0.6622  	-0.0514  	-0.0377  	-0.2437  	0.30827  	-0.0709  	-1.1804  	-1.3745  	0.69108  	0.20285  	0.77139  	0.41962  	0.17567  	-0.4316  	0.27596  	0.17149  	0.18651  	-0.1742  	0.01662  	-0.5991  	-0.4410  	-0.2724  	-0.2051  	0.19205  	0.24274  	0.04518  	-0.0414  	-0.0142  	0.07101  	0.12803  	0.03104  	-0.1429  	0.32163  	0.49381  	0.20392  	0.14582  	0.33543  	-0.0301  	-0.0628  	0.07668  	0.03113  	-0.0121  	0.04104  	-0.0007  	0.01369  	-0.0513  	0.04470  	-0.0285  	-0.0395  	0.01126  	0.00064  	-0.0339  	0.02362  	-0.0102  	-0.0471  	0.06444  	-0.0036  	0.04274  	-0.2409  	-0.0399  	-0.0058  	0.01758  	0.25091  	
-0.0426  	-0.3739  	-0.1957  	0.20147  	0.61569  	0.20477  	-0.0227  	-0.5234  	0.00722  	-0.1622  	-0.4630  	0.44948  	0.03581  	-0.9721  	-1.0212  	0.82066  	0.21961  	0.74838  	0.42432  	0.22140  	-0.4448  	0.25823  	0.09060  	0.22119  	-0.1872  	0.00162  	-0.5475  	-0.4271  	-0.2264  	-0.1726  	0.17908  	0.23404  	0.07400  	-0.0242  	0.08453  	0.04015  	0.13594  	0.04567  	-0.1773  	0.34903  	0.48893  	0.18108  	0.16268  	0.35659  	-0.0445  	-0.0602  	0.08801  	0.03016  	-0.0043  	0.02864  	-0.0064  	0.01248  	-0.0521  	0.03947  	-0.0302  	-0.0388  	-0.0055  	-0.0001  	-0.0327  	0.02063  	-0.0094  	-0.0438  	0.05261  	-0.0124  	0.04669  	-0.2394  	-0.0396  	-0.0065  	0.01674  	0.24205  	
0.33660  	-0.1944  	0.04174  	0.49334  	0.72291  	0.62152  	-0.0312  	-0.4125  	0.05038  	-0.2595  	-0.7646  	0.37882  	0.16469  	-0.6353  	-0.7119  	0.85048  	0.24393  	0.66234  	0.43903  	0.08394  	-0.3109  	0.34008  	0.15230  	0.26242  	-0.1068  	-0.0067  	-0.4272  	-0.5570  	-0.2960  	-0.1147  	0.15591  	0.28318  	0.08504  	-0.0447  	0.15877  	-0.0648  	0.17995  	0.05164  	-0.1220  	0.33247  	0.43567  	0.19384  	0.19678  	0.36385  	-0.0516  	-0.0598  	0.07493  	0.05809  	0.01064  	0.01555  	-0.0077  	0.01358  	-0.0482  	0.03110  	-0.0333  	-0.0169  	-0.0141  	-0.0066  	-0.0476  	0.02663  	0.00112  	-0.0447  	0.05450  	-0.0017  	0.04632  	-0.2380  	-0.0394  	-0.0067  	0.01657  	0.24154  	
0.33840  	-0.2424  	-0.0347  	0.40895  	0.69149  	0.47722  	0.01693  	-0.4344  	0.02466  	-0.1826  	-0.6688  	0.29148  	0.16005  	-0.6290  	-0.8139  	0.81993  	0.21942  	0.68274  	0.44511  	0.08627  	-0.3359  	0.35166  	0.07701  	0.26163  	-0.0315  	-0.0391  	-0.4087  	-0.6075  	-0.3108  	-0.0648  	0.17999  	0.26300  	0.06377  	-0.0301  	0.17871  	-0.0340  	0.19796  	0.03730  	-0.1549  	0.32313  	0.43070  	0.19601  	0.16569  	0.35054  	-0.0591  	-0.0630  	0.06226  	0.05294  	0.01175  	0.01924  	-0.0103  	0.01070  	-0.0510  	0.03163  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0485  	0.01924  	-0.0069  	-0.0379  	0.05869  	-0.0119  	0.04235  	-0.2382  	-0.0381  	-0.0066  	0.01730  	0.22952  	
-0.0519  	-0.4044  	-0.2625  	0.32790  	0.69890  	0.16089  	0.03761  	-0.5460  	-0.0073  	-0.1649  	-0.4003  	0.44329  	0.03854  	-0.8416  	-1.0298  	0.81712  	0.17039  	0.75414  	0.38281  	0.22976  	-0.3481  	0.26564  	-0.0191  	0.28625  	-0.1359  	-0.0383  	-0.4990  	-0.4614  	-0.2762  	-0.1668  	0.18288  	0.22504  	0.08043  	-0.0266  	0.20441  	0.01559  	0.17786  	0.01324  	-0.1867  	0.34667  	0.39657  	0.22101  	0.13427  	0.33756  	-0.0267  	-0.0668  	0.08328  	0.03303  	-0.0080  	0.02998  	0.00033  	0.00741  	-0.0608  	0.03879  	-0.0366  	-0.0315  	0.00814  	-0.0081  	-0.0411  	0.01797  	-0.0094  	-0.0418  	0.05887  	-0.0115  	0.03933  	-0.2393  	-0.0386  	-0.0066  	0.01748  	0.22372  	
-0.3525  	-0.4577  	-0.3743  	0.01008  	0.58949  	0.07525  	0.00145  	-0.6199  	-0.0215  	-0.1225  	-0.2752  	0.38563  	-0.0579  	-1.0930  	-1.3339  	0.72583  	0.15602  	0.76348  	0.38439  	0.27362  	-0.4318  	0.27203  	0.03356  	0.21603  	-0.1954  	0.01091  	-0.5882  	-0.3824  	-0.2349  	-0.1989  	0.18070  	0.22094  	0.06923  	-0.0153  	0.07174  	0.05200  	0.10307  	0.01711  	-0.1374  	0.34079  	0.44803  	0.21026  	0.11778  	0.31951  	-0.0362  	-0.0712  	0.07733  	0.02459  	-0.0011  	0.02392  	0.00789  	0.01470  	-0.0489  	0.04381  	-0.0300  	-0.0318  	0.01058  	-0.0003  	-0.0380  	0.02791  	-0.0129  	-0.0507  	0.06139  	-0.0069  	0.03707  	-0.2415  	-0.0393  	-0.0062  	0.01735  	0.20410  	
-0.3894  	-0.4517  	-0.3711  	-0.0313  	0.53012  	0.06090  	-0.0188  	-0.6051  	-0.0411  	-0.0946  	-0.2676  	0.33850  	-0.0314  	-1.0895  	-1.2854  	0.72598  	0.20818  	0.76099  	0.40700  	0.23592  	-0.4586  	0.23409  	0.06833  	0.19847  	-0.1325  	0.01533  	-0.5991  	-0.4066  	-0.2239  	-0.1951  	0.18130  	0.22367  	0.06193  	-0.0299  	0.01887  	0.04965  	0.10998  	0.02048  	-0.1320  	0.33591  	0.47220  	0.20987  	0.12702  	0.32681  	-0.0225  	-0.0693  	0.08264  	0.02041  	-0.0107  	0.02872  	-0.0106  	0.01626  	-0.0501  	0.04459  	-0.0250  	-0.0405  	0.00898  	-0.0023  	-0.0390  	0.02513  	-0.0045  	-0.0465  	0.06481  	-0.0055  	0.03366  	-0.2432  	-0.0396  	-0.0056  	0.01754  	0.18910  	
-0.0743  	-0.3670  	-0.2085  	0.15568  	0.56796  	0.22503  	-0.0447  	-0.5453  	0.00272  	-0.2314  	-0.4427  	0.41635  	0.00516  	-0.9647  	-0.9995  	0.77517  	0.25266  	0.73005  	0.43020  	0.17752  	-0.3765  	0.25386  	0.15049  	0.23418  	-0.1954  	-0.0067  	-0.5543  	-0.5044  	-0.2672  	-0.1707  	0.17890  	0.24597  	0.06584  	-0.0420  	0.05978  	-0.0050  	0.18232  	0.06527  	-0.2019  	0.34359  	0.49990  	0.17588  	0.16516  	0.35475  	-0.0433  	-0.0566  	0.08904  	0.02710  	-0.0012  	0.01592  	-0.0043  	0.01353  	-0.0564  	0.04217  	-0.0297  	-0.0260  	-0.0113  	-0.0152  	-0.0321  	0.02129  	-0.0050  	-0.0430  	0.04563  	-0.0150  	0.03044  	-0.2459  	-0.0402  	-0.0052  	0.01799  	0.18704  	
0.27708  	-0.2208  	0.03936  	0.31450  	0.59642  	0.44271  	-0.0309  	-0.3962  	0.05613  	-0.2787  	-0.5485  	0.42856  	0.09568  	-0.8048  	-0.8792  	0.90905  	0.24218  	0.67375  	0.43331  	0.14863  	-0.2555  	0.30931  	0.17529  	0.24179  	-0.1659  	-0.0154  	-0.4468  	-0.5913  	-0.4088  	-0.1674  	0.17568  	0.26627  	0.09714  	-0.0515  	0.16459  	-0.0605  	0.29076  	0.09047  	-0.1762  	0.29624  	0.45849  	0.18142  	0.18790  	0.34548  	-0.0431  	-0.0673  	0.07618  	0.04695  	0.00663  	0.03651  	-0.0031  	0.01229  	-0.0516  	0.03293  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01780  	-0.0054  	-0.0360  	0.05876  	-0.0046  	0.02856  	-0.2482  	-0.0412  	-0.0048  	0.01724  	0.19123  	
0.38968  	-0.2254  	0.13882  	0.30816  	0.56148  	0.47333  	-0.0368  	-0.4149  	0.05496  	-0.2376  	-0.4036  	0.41722  	0.05309  	-0.8365  	-0.9660  	0.95429  	0.23982  	0.68145  	0.45420  	0.09287  	-0.1830  	0.30089  	0.19557  	0.27461  	-0.1767  	-0.0357  	-0.4485  	-0.7009  	-0.4688  	-0.1986  	0.16542  	0.29324  	0.08105  	-0.0647  	0.19712  	-0.0482  	0.34178  	0.13058  	-0.2352  	0.26784  	0.48417  	0.17151  	0.20206  	0.34636  	-0.0510  	-0.0644  	0.07542  	0.05717  	0.00951  	0.04137  	0.00293  	0.01697  	-0.0441  	0.04251  	-0.0250  	-0.0184  	-0.0066  	-0.0101  	-0.0362  	0.02390  	-0.0097  	-0.0403  	0.05625  	-0.0152  	0.02855  	-0.2497  	-0.0413  	-0.0051  	0.01665  	0.19801  	
0.46432  	-0.2318  	0.17948  	0.30913  	0.52447  	0.53016  	-0.0290  	-0.3707  	0.06180  	-0.2846  	-0.3210  	0.43879  	0.01669  	-0.8356  	-0.9822  	1.00164  	0.24763  	0.64455  	0.44487  	0.04441  	-0.0985  	0.31218  	0.22734  	0.30662  	-0.1943  	-0.0333  	-0.4027  	-0.7894  	-0.5716  	-0.1951  	0.17223  	0.32384  	0.08979  	-0.0641  	0.24412  	-0.0744  	0.40978  	0.14991  	-0.2591  	0.22948  	0.45641  	0.18948  	0.19702  	0.34887  	-0.0561  	-0.0608  	0.07876  	0.05530  	0.01537  	0.03423  	-0.0099  	0.01920  	-0.0448  	0.04716  	-0.0287  	-0.0181  	-0.0090  	-0.0097  	-0.0380  	0.02318  	-0.0108  	-0.0410  	0.05915  	-0.0171  	0.02934  	-0.2489  	-0.0409  	-0.0053  	0.01656  	0.20135  	
0.42486  	-0.2149  	0.15494  	0.30966  	0.52284  	0.58495  	-0.0121  	-0.3430  	0.09452  	-0.3209  	-0.3276  	0.42694  	0.01129  	-0.8041  	-0.9452  	1.00595  	0.24573  	0.61349  	0.42922  	0.06184  	-0.0714  	0.30604  	0.22953  	0.31708  	-0.2167  	-0.0242  	-0.3980  	-0.7709  	-0.5905  	-0.2170  	0.18050  	0.32887  	0.09349  	-0.0599  	0.24204  	-0.0956  	0.41645  	0.14553  	-0.2464  	0.22227  	0.46854  	0.18364  	0.18285  	0.35649  	-0.0475  	-0.0606  	0.07423  	0.03915  	0.01537  	0.04235  	-0.0090  	0.01461  	-0.0398  	0.04859  	-0.0267  	-0.0206  	-0.0093  	-0.0045  	-0.0346  	0.02967  	-0.0058  	-0.0387  	0.06201  	-0.0127  	0.02999  	-0.2475  	-0.0393  	-0.0056  	0.01740  	0.18833  	
0.43651  	-0.1730  	0.18762  	0.36359  	0.52703  	0.57763  	-0.0493  	-0.2759  	0.07351  	-0.3732  	-0.3704  	0.39991  	0.07522  	-0.8280  	-0.7606  	0.90831  	0.35420  	0.43769  	0.51252  	-0.2329  	0.00391  	0.09411  	-0.0237  	0.32625  	-0.2651  	0.06455  	-0.3662  	-0.9024  	-0.5098  	-0.2237  	0.28361  	0.27531  	0.00236  	-0.2204  	0.18068  	-0.1376  	0.34095  	0.15280  	-0.3798  	0.13869  	0.52584  	0.32001  	0.06396  	0.42979  	-0.1150  	-0.0401  	0.04979  	0.06033  	-0.0030  	0.02268  	-0.0106  	0.02027  	-0.0382  	0.06814  	-0.0256  	-0.0210  	-0.0117  	-0.0155  	-0.0404  	0.03850  	0.00293  	-0.0416  	0.04605  	-0.0087  	0.02972  	-0.2455  	-0.0379  	-0.0054  	0.01769  	0.18758  	
0.43711  	-0.1516  	0.19939  	0.38328  	0.54017  	0.52074  	-0.0594  	-0.2436  	0.07081  	-0.3962  	-0.3339  	0.43936  	0.11938  	-0.8600  	-0.7081  	0.86061  	0.41510  	0.30388  	0.55754  	-0.4556  	0.05936  	-0.0945  	-0.2259  	0.32184  	-0.3411  	0.15519  	-0.3791  	-0.9595  	-0.4374  	-0.2379  	0.38244  	0.23166  	-0.0696  	-0.3527  	0.13065  	-0.1636  	0.26085  	0.14853  	-0.4831  	0.07723  	0.58560  	0.42858  	-0.0341  	0.48617  	-0.1644  	-0.0239  	0.03075  	0.07590  	-0.0233  	0.01033  	-0.0100  	0.02637  	-0.0413  	0.07884  	-0.0198  	-0.0229  	-0.0154  	-0.0250  	-0.0422  	0.04063  	0.00681  	-0.0435  	0.02998  	-0.0083  	0.02852  	-0.2450  	-0.0368  	-0.0048  	0.01803  	0.19093  	
0.44403  	-0.1564  	0.21459  	0.40504  	0.53656  	0.50204  	-0.0677  	-0.2198  	0.07977  	-0.4010  	-0.3152  	0.45612  	0.13038  	-0.8694  	-0.6796  	0.85410  	0.43466  	0.27466  	0.56485  	-0.5091  	0.08124  	-0.1338  	-0.2699  	0.32210  	-0.3671  	0.17578  	-0.3783  	-0.9740  	-0.4238  	-0.2450  	0.41076  	0.22021  	-0.0868  	-0.3866  	0.11486  	-0.1823  	0.25607  	0.14845  	-0.5099  	0.06347  	0.59816  	0.45406  	-0.0595  	0.49894  	-0.1745  	-0.0198  	0.02825  	0.07735  	-0.0288  	0.00882  	-0.0081  	0.02878  	-0.0429  	0.08194  	-0.0175  	-0.0231  	-0.0172  	-0.0251  	-0.0410  	0.04544  	0.00687  	-0.0421  	0.02705  	-0.0055  	0.02676  	-0.2445  	-0.0355  	-0.0040  	0.01850  	0.19615  	
0.45903  	-0.1677  	0.21497  	0.41789  	0.55113  	0.53134  	-0.0600  	-0.2199  	0.08550  	-0.3918  	-0.3232  	0.45321  	0.12591  	-0.8615  	-0.6929  	0.88004  	0.42389  	0.30524  	0.54884  	-0.4487  	0.05971  	-0.0925  	-0.2196  	0.32788  	-0.3537  	0.15337  	-0.3740  	-0.9551  	-0.4432  	-0.2355  	0.38200  	0.23418  	-0.0682  	-0.3505  	0.12608  	-0.1756  	0.27164  	0.15379  	-0.4762  	0.07839  	0.57117  	0.42797  	-0.0379  	0.48534  	-0.1618  	-0.0232  	0.03052  	0.07415  	-0.0241  	0.00681  	-0.0080  	0.02871  	-0.0420  	0.07779  	-0.0183  	-0.0231  	-0.0157  	-0.0228  	-0.0416  	0.04329  	0.00644  	-0.0426  	0.03301  	-0.0038  	0.02444  	-0.2439  	-0.0340  	-0.0031  	0.01910  	0.20323  	
0.45674  	-0.1804  	0.18241  	0.40061  	0.54466  	0.55363  	-0.0323  	-0.2681  	0.10223  	-0.3706  	-0.3363  	0.43903  	0.08670  	-0.8197  	-0.7413  	0.92882  	0.34907  	0.43938  	0.49068  	-0.2361  	0.00173  	0.09092  	-0.0158  	0.32580  	-0.2984  	0.07189  	-0.3713  	-0.8798  	-0.5079  	-0.2192  	0.28770  	0.27360  	0.00800  	-0.2184  	0.17838  	-0.1527  	0.34202  	0.15527  	-0.3824  	0.14614  	0.51051  	0.32208  	0.05657  	0.42179  	-0.1143  	-0.0397  	0.04977  	0.05894  	-0.0115  	0.01645  	-0.0130  	0.02481  	-0.0431  	0.06432  	-0.0233  	-0.0220  	-0.0137  	-0.0137  	-0.0421  	0.03626  	0.00265  	-0.0399  	0.04609  	-0.0042  	0.02156  	-0.2434  	-0.0325  	-0.0019  	0.01983  	0.21219  	
0.45387  	-0.1962  	0.14172  	0.37911  	0.53661  	0.58153  	0.00226  	-0.3284  	0.12317  	-0.3441  	-0.3525  	0.42133  	0.03763  	-0.7674  	-0.8017  	0.98976  	0.25550  	0.60708  	0.41791  	0.02975  	-0.0706  	0.32032  	0.23900  	0.32324  	-0.2293  	-0.0299  	-0.3680  	-0.7857  	-0.5889  	-0.1987  	0.16978  	0.32288  	0.10328  	-0.0532  	0.24375  	-0.1241  	0.43000  	0.15717  	-0.2653  	0.23080  	0.43470  	0.18964  	0.17479  	0.34233  	-0.0548  	-0.0602  	0.07384  	0.03995  	0.00408  	0.02848  	-0.0192  	0.01990  	-0.0444  	0.04747  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02746  	-0.0020  	-0.0367  	0.06244  	-0.0047  	0.01812  	-0.2428  	-0.0308  	-0.0006  	0.02068  	0.22302  	
0.45387  	-0.1962  	0.14169  	0.37911  	0.53662  	0.58149  	0.00223  	-0.3284  	0.12317  	-0.3441  	-0.3526  	0.42129  	0.03767  	-0.7674  	-0.8018  	0.98974  	0.25552  	0.60711  	0.41791  	0.02976  	-0.0706  	0.32027  	0.23899  	0.32321  	-0.2293  	-0.0299  	-0.3680  	-0.7856  	-0.5889  	-0.1987  	0.16980  	0.32288  	0.10329  	-0.0533  	0.24375  	-0.1242  	0.42996  	0.15714  	-0.2653  	0.23079  	0.43473  	0.18965  	0.17478  	0.34232  	-0.0548  	-0.0602  	0.07385  	0.03996  	0.00409  	0.02848  	-0.0192  	0.01990  	-0.0444  	0.04747  	-0.0296  	-0.0205  	-0.0111  	-0.0023  	-0.0427  	0.02746  	-0.0020  	-0.0367  	0.06245  	-0.0047  	0.01411  	-0.2423  	-0.0290  	0.00092  	0.02167  	0.23572  	
