-0.0890  	-0.3535  	-0.2134  	0.27726  	0.65870  	0.17851  	-0.0400  	-0.4726  	0.02876  	-0.2083  	-0.3805  	0.52013  	0.04952  	-0.8447  	-0.9577  	0.76438  	0.18026  	0.75271  	0.39213  	0.24811  	-0.3933  	0.24357  	0.08731  	0.24746  	-0.2189  	0.01190  	-0.6146  	-0.3786  	-0.2407  	-0.1485  	0.18838  	0.23010  	0.09132  	-0.0345  	0.07073  	-0.0031  	0.10402  	0.01061  	-0.1503  	0.38034  	0.45751  	0.20142  	0.12848  	0.30974  	-0.0309  	-0.0646  	0.07575  	0.02288  	-0.0068  	0.03862  	0.00753  	0.01235  	-0.0594  	0.04286  	-0.0405  	-0.0267  	0.00200  	-0.0181  	-0.0285  	0.03621  	-0.0065  	-0.0421  	0.05297  	-0.0139  	0.02630  	-0.2389  	-0.0311  	-0.0052  	0.02344  	0.16026  	
0.07974  	-0.2522  	-0.0303  	0.40945  	0.71972  	0.34742  	-0.0289  	-0.3801  	0.02161  	-0.2622  	-0.6775  	0.54118  	0.14559  	-0.7619  	-0.8001  	0.78556  	0.30346  	0.61267  	0.50231  	-0.0593  	-0.3541  	0.06165  	-0.1549  	0.18857  	-0.2518  	0.10805  	-0.6443  	-0.4413  	-0.1106  	-0.1665  	0.32085  	0.16039  	-0.0062  	-0.2051  	-0.0430  	-0.0308  	-0.0314  	0.01852  	-0.2522  	0.24114  	0.58288  	0.29979  	0.06153  	0.45281  	-0.1254  	-0.0448  	0.05569  	0.07253  	-0.0082  	0.01259  	0.00574  	0.00581  	-0.0552  	0.05276  	-0.0314  	-0.0342  	0.01219  	-0.0141  	-0.0388  	0.02828  	0.00106  	-0.0431  	0.04244  	-0.0084  	0.02535  	-0.2406  	-0.0315  	-0.0049  	0.02454  	0.16327  	
0.17265  	-0.2130  	0.01812  	0.45599  	0.71364  	0.45956  	-0.0689  	-0.3838  	0.00227  	-0.3097  	-0.6306  	0.42728  	0.14138  	-0.9167  	-0.7717  	0.69398  	0.41256  	0.36359  	0.56756  	-0.4027  	-0.2177  	-0.0690  	-0.2828  	0.22925  	-0.2649  	0.16102  	-0.4775  	-0.6921  	-0.1433  	-0.2069  	0.39039  	0.15944  	-0.0758  	-0.3309  	-0.0229  	-0.0870  	0.04376  	0.05080  	-0.3821  	0.19643  	0.63643  	0.42362  	-0.0266  	0.50461  	-0.1636  	-0.0240  	0.04045  	0.08226  	-0.0341  	0.01411  	0.00616  	0.02077  	-0.0488  	0.07148  	-0.0235  	-0.0323  	-0.0018  	-0.0260  	-0.0308  	0.04446  	0.00607  	-0.0409  	0.02750  	-0.0071  	0.02521  	-0.2422  	-0.0321  	-0.0046  	0.02506  	0.17298  	
0.23443  	-0.2300  	0.09687  	0.24793  	0.62798  	0.38442  	-0.0622  	-0.3654  	-0.0024  	-0.2560  	-0.4209  	0.36931  	0.15230  	-1.0240  	-1.0100  	0.80801  	0.37859  	0.35856  	0.59305  	-0.3664  	-0.2140  	-0.1809  	-0.4123  	0.23737  	-0.2583  	0.16417  	-0.4672  	-0.7028  	-0.1509  	-0.2150  	0.40366  	0.16140  	-0.0928  	-0.3596  	0.01676  	-0.0497  	0.05603  	0.07388  	-0.4006  	0.14171  	0.65717  	0.44073  	-0.0613  	0.49540  	-0.1562  	-0.0197  	0.02556  	0.08782  	-0.0324  	0.00180  	0.00829  	0.01951  	-0.0402  	0.06739  	-0.0238  	-0.0262  	-0.0126  	-0.0205  	-0.0305  	0.04058  	0.00441  	-0.0557  	0.04108  	-0.0118  	0.02683  	-0.2450  	-0.0332  	-0.0049  	0.02511  	0.19265  	
-0.1260  	-0.3443  	-0.1270  	0.05256  	0.52310  	0.15901  	-0.0687  	-0.4478  	-0.0469  	-0.1530  	-0.2997  	0.34889  	0.03856  	-1.1334  	-1.2182  	0.76163  	0.36397  	0.48956  	0.58662  	-0.3121  	-0.2819  	-0.2034  	-0.4198  	0.21275  	-0.2219  	0.15862  	-0.5235  	-0.6752  	-0.1406  	-0.2248  	0.39545  	0.16914  	-0.0987  	-0.3531  	-0.0380  	0.03454  	0.03280  	0.05013  	-0.3635  	0.18106  	0.66942  	0.43457  	-0.0449  	0.47881  	-0.1445  	-0.0240  	0.04062  	0.07255  	-0.0345  	0.00855  	0.00770  	0.01824  	-0.0500  	0.07158  	-0.0192  	-0.0437  	0.00295  	-0.0221  	-0.0331  	0.03427  	9.16700  	-0.0513  	0.04020  	-0.0041  	0.03073  	-0.2465  	-0.0342  	-0.0053  	0.02429  	0.20317  	
-0.3722  	-0.4579  	-0.2883  	-0.1156  	0.43989  	0.07242  	-0.0685  	-0.5839  	-0.0450  	-0.0952  	-0.2180  	0.36993  	0.02282  	-1.1260  	-1.2809  	0.64471  	0.30150  	0.58752  	0.51085  	-0.1514  	-0.3175  	0.02227  	-0.1336  	0.27471  	-0.2200  	0.11327  	-0.5186  	-0.6310  	-0.2101  	-0.2037  	0.30341  	0.20473  	-0.0470  	-0.2101  	-0.0096  	0.01233  	0.05737  	0.03668  	-0.2773  	0.25233  	0.52681  	0.34258  	0.02437  	0.40154  	-0.0839  	-0.0465  	0.04719  	0.04334  	-0.0287  	0.02934  	-0.0049  	0.01707  	-0.0447  	0.06626  	-0.0278  	-0.0414  	-0.0073  	-0.0145  	-0.0295  	0.03061  	-0.0009  	-0.0494  	0.04672  	-0.0125  	0.03505  	-0.2478  	-0.0349  	-0.0063  	0.02394  	0.20998  	
-0.4135  	-0.4522  	-0.3409  	-0.1422  	0.40416  	0.05757  	-0.0236  	-0.6622  	-0.0515  	-0.0375  	-0.2435  	0.30840  	-0.0709  	-1.1798  	-1.3746  	0.69108  	0.20280  	0.77114  	0.41931  	0.17575  	-0.4316  	0.27585  	0.17125  	0.18656  	-0.1741  	0.01669  	-0.5990  	-0.4411  	-0.2723  	-0.2050  	0.19212  	0.24264  	0.04496  	-0.0413  	-0.0140  	0.07098  	0.12796  	0.03096  	-0.1432  	0.32144  	0.49378  	0.20399  	0.14570  	0.33550  	-0.0300  	-0.0630  	0.07673  	0.03107  	-0.0121  	0.04102  	-0.0007  	0.01367  	-0.0514  	0.04472  	-0.0284  	-0.0395  	0.01129  	0.00062  	-0.0339  	0.02357  	-0.0102  	-0.0470  	0.06446  	-0.0036  	0.03873  	-0.2475  	-0.0353  	-0.0070  	0.02354  	0.19784  	
-0.0429  	-0.3739  	-0.1960  	0.20131  	0.61568  	0.20457  	-0.0228  	-0.5235  	0.00711  	-0.1621  	-0.4628  	0.44958  	0.03591  	-0.9715  	-1.0214  	0.82055  	0.21952  	0.74804  	0.42402  	0.22136  	-0.4448  	0.25803  	0.09026  	0.22128  	-0.1871  	0.00172  	-0.5474  	-0.4271  	-0.2264  	-0.1726  	0.17906  	0.23391  	0.07388  	-0.0241  	0.08474  	0.04014  	0.13572  	0.04556  	-0.1774  	0.34883  	0.48888  	0.18119  	0.16255  	0.35668  	-0.0444  	-0.0602  	0.08808  	0.03017  	-0.0043  	0.02861  	-0.0064  	0.01246  	-0.0522  	0.03940  	-0.0302  	-0.0388  	-0.0056  	-0.0001  	-0.0326  	0.02058  	-0.0094  	-0.0438  	0.05253  	-0.0123  	0.04096  	-0.2480  	-0.0359  	-0.0078  	0.02287  	0.18689  	
0.33641  	-0.1943  	0.04159  	0.49318  	0.72283  	0.62132  	-0.0313  	-0.4126  	0.05024  	-0.2595  	-0.7643  	0.37899  	0.16468  	-0.6345  	-0.7121  	0.85029  	0.24381  	0.66205  	0.43879  	0.08393  	-0.3110  	0.33996  	0.15195  	0.26246  	-0.1066  	-0.0067  	-0.4271  	-0.5570  	-0.2959  	-0.1147  	0.15591  	0.28313  	0.08490  	-0.0446  	0.15902  	-0.0648  	0.17985  	0.05156  	-0.1222  	0.33225  	0.43562  	0.19393  	0.19662  	0.36393  	-0.0515  	-0.0599  	0.07497  	0.05811  	0.01066  	0.01555  	-0.0077  	0.01362  	-0.0482  	0.03108  	-0.0334  	-0.0169  	-0.0141  	-0.0065  	-0.0476  	0.02662  	0.00114  	-0.0446  	0.05448  	-0.0017  	0.03919  	-0.2481  	-0.0368  	-0.0078  	0.02264  	0.18817  	
0.33820  	-0.2424  	-0.0349  	0.40883  	0.69141  	0.47696  	0.01676  	-0.4345  	0.02460  	-0.1823  	-0.6686  	0.29161  	0.16002  	-0.6283  	-0.8140  	0.81980  	0.21934  	0.68242  	0.44489  	0.08627  	-0.3359  	0.35151  	0.07673  	0.26171  	-0.0315  	-0.0390  	-0.4087  	-0.6075  	-0.3107  	-0.0648  	0.17993  	0.26289  	0.06360  	-0.0300  	0.17887  	-0.0341  	0.19785  	0.03722  	-0.1552  	0.32296  	0.43068  	0.19611  	0.16554  	0.35065  	-0.0590  	-0.0631  	0.06223  	0.05290  	0.01171  	0.01921  	-0.0103  	0.01068  	-0.0510  	0.03161  	-0.0315  	-0.0229  	-0.0108  	-0.0010  	-0.0485  	0.01922  	-0.0068  	-0.0379  	0.05862  	-0.0119  	0.03405  	-0.2492  	-0.0369  	-0.0075  	0.02303  	0.17310  	
-0.0521  	-0.4045  	-0.2626  	0.32778  	0.69891  	0.16070  	0.03752  	-0.5461  	-0.0074  	-0.1647  	-0.4001  	0.44344  	0.03856  	-0.8409  	-1.0299  	0.81700  	0.17028  	0.75381  	0.38254  	0.22970  	-0.3481  	0.26548  	-0.0194  	0.28628  	-0.1358  	-0.0382  	-0.4990  	-0.4614  	-0.2762  	-0.1667  	0.18286  	0.22498  	0.08025  	-0.0264  	0.20462  	0.01557  	0.17778  	0.01318  	-0.1870  	0.34644  	0.39656  	0.22112  	0.13413  	0.33763  	-0.0267  	-0.0668  	0.08326  	0.03304  	-0.0080  	0.02995  	0.00033  	0.00740  	-0.0608  	0.03877  	-0.0366  	-0.0315  	0.00817  	-0.0080  	-0.0411  	0.01793  	-0.0094  	-0.0418  	0.05885  	-0.0115  	0.03022  	-0.2498  	-0.0376  	-0.0075  	0.02320  	0.17184  	
-0.3527  	-0.4577  	-0.3744  	0.00991  	0.58945  	0.07503  	0.00133  	-0.6200  	-0.0217  	-0.1224  	-0.2749  	0.38574  	-0.0578  	-1.0923  	-1.3340  	0.72570  	0.15591  	0.76316  	0.38413  	0.27359  	-0.4318  	0.27189  	0.03328  	0.21610  	-0.1953  	0.01096  	-0.5881  	-0.3824  	-0.2348  	-0.1989  	0.18069  	0.22086  	0.06908  	-0.0152  	0.07195  	0.05199  	0.10297  	0.01703  	-0.1377  	0.34059  	0.44801  	0.21034  	0.11762  	0.31960  	-0.0361  	-0.0712  	0.07733  	0.02458  	-0.0011  	0.02390  	0.00789  	0.01470  	-0.0490  	0.04379  	-0.0300  	-0.0318  	0.01058  	-0.0003  	-0.0380  	0.02787  	-0.0128  	-0.0507  	0.06137  	-0.0069  	0.02702  	-0.2512  	-0.0380  	-0.0073  	0.02307  	0.16303  	
-0.3897  	-0.4517  	-0.3713  	-0.0316  	0.53004  	0.06063  	-0.0189  	-0.6051  	-0.0413  	-0.0945  	-0.2674  	0.33859  	-0.0313  	-1.0887  	-1.2856  	0.72584  	0.20808  	0.76070  	0.40674  	0.23589  	-0.4586  	0.23396  	0.06801  	0.19849  	-0.1325  	0.01538  	-0.5991  	-0.4066  	-0.2237  	-0.1951  	0.18127  	0.22362  	0.06176  	-0.0299  	0.01906  	0.04967  	0.10984  	0.02045  	-0.1322  	0.33568  	0.47220  	0.20993  	0.12687  	0.32691  	-0.0225  	-0.0694  	0.08263  	0.02042  	-0.0107  	0.02871  	-0.0106  	0.01626  	-0.0501  	0.04457  	-0.0249  	-0.0405  	0.00900  	-0.0023  	-0.0390  	0.02508  	-0.0045  	-0.0465  	0.06479  	-0.0055  	0.02361  	-0.2510  	-0.0379  	-0.0071  	0.02327  	0.15473  	
-0.0746  	-0.3670  	-0.2087  	0.15552  	0.56792  	0.22474  	-0.0448  	-0.5453  	0.00261  	-0.2313  	-0.4424  	0.41646  	0.00515  	-0.9640  	-0.9996  	0.77504  	0.25256  	0.72974  	0.42994  	0.17753  	-0.3765  	0.25373  	0.15019  	0.23427  	-0.1952  	-0.0067  	-0.5543  	-0.5044  	-0.2671  	-0.1706  	0.17888  	0.24589  	0.06568  	-0.0418  	0.05995  	-0.0051  	0.18222  	0.06517  	-0.2022  	0.34338  	0.49989  	0.17597  	0.16500  	0.35483  	-0.0432  	-0.0566  	0.08905  	0.02711  	-0.0012  	0.01591  	-0.0043  	0.01353  	-0.0564  	0.04215  	-0.0297  	-0.0260  	-0.0113  	-0.0152  	-0.0320  	0.02124  	-0.0050  	-0.0430  	0.04561  	-0.0150  	0.02172  	-0.2520  	-0.0380  	-0.0071  	0.02332  	0.15464  	
0.27698  	-0.2208  	0.03914  	0.31450  	0.59633  	0.44254  	-0.0311  	-0.3963  	0.05607  	-0.2786  	-0.5482  	0.42873  	0.09570  	-0.8040  	-0.8794  	0.90898  	0.24220  	0.67353  	0.43308  	0.14865  	-0.2554  	0.30911  	0.17502  	0.24181  	-0.1659  	-0.0153  	-0.4468  	-0.5912  	-0.4087  	-0.1673  	0.17572  	0.26612  	0.09696  	-0.0514  	0.16475  	-0.0604  	0.29062  	0.09043  	-0.1764  	0.29613  	0.45853  	0.18153  	0.18766  	0.34553  	-0.0430  	-0.0674  	0.07625  	0.04697  	0.00653  	0.03655  	-0.0031  	0.01224  	-0.0517  	0.03287  	-0.0261  	-0.0197  	-0.0054  	-0.0101  	-0.0332  	0.01779  	-0.0055  	-0.0360  	0.05867  	-0.0046  	0.02204  	-0.2523  	-0.0381  	-0.0069  	0.02214  	0.16258  	
0.38941  	-0.2254  	0.13883  	0.30800  	0.56144  	0.47316  	-0.0370  	-0.4149  	0.05497  	-0.2373  	-0.4033  	0.41729  	0.05303  	-0.8358  	-0.9662  	0.95411  	0.23959  	0.68107  	0.45392  	0.09293  	-0.1830  	0.30066  	0.19532  	0.27469  	-0.1767  	-0.0357  	-0.4484  	-0.7008  	-0.4687  	-0.1987  	0.16534  	0.29310  	0.08092  	-0.0646  	0.19720  	-0.0482  	0.34170  	0.13055  	-0.2354  	0.26765  	0.48418  	0.17148  	0.20186  	0.34640  	-0.0509  	-0.0644  	0.07533  	0.05721  	0.00954  	0.04138  	0.00288  	0.01695  	-0.0442  	0.04253  	-0.0250  	-0.0185  	-0.0065  	-0.0100  	-0.0361  	0.02386  	-0.0097  	-0.0404  	0.05620  	-0.0152  	0.02452  	-0.2516  	-0.0374  	-0.0074  	0.02104  	0.17297  	
0.46408  	-0.2318  	0.17928  	0.30895  	0.52442  	0.52989  	-0.0292  	-0.3707  	0.06168  	-0.2844  	-0.3208  	0.43889  	0.01668  	-0.8349  	-0.9822  	1.00150  	0.24753  	0.64425  	0.44465  	0.04439  	-0.0984  	0.31200  	0.22710  	0.30664  	-0.1942  	-0.0332  	-0.4026  	-0.7895  	-0.5715  	-0.1950  	0.17223  	0.32376  	0.08962  	-0.0640  	0.24438  	-0.0744  	0.40972  	0.14982  	-0.2594  	0.22926  	0.45637  	0.18955  	0.19686  	0.34897  	-0.0561  	-0.0608  	0.07876  	0.05527  	0.01537  	0.03421  	-0.0099  	0.01920  	-0.0448  	0.04714  	-0.0287  	-0.0180  	-0.0090  	-0.0097  	-0.0380  	0.02315  	-0.0108  	-0.0410  	0.05913  	-0.0171  	0.02797  	-0.2488  	-0.0365  	-0.0076  	0.02044  	0.17254  	
0.42470  	-0.2150  	0.15476  	0.30943  	0.52287  	0.58468  	-0.0122  	-0.3431  	0.09431  	-0.3208  	-0.3274  	0.42704  	0.01135  	-0.8034  	-0.9454  	1.00585  	0.24561  	0.61310  	0.42895  	0.06182  	-0.0714  	0.30583  	0.22916  	0.31716  	-0.2166  	-0.0241  	-0.3980  	-0.7710  	-0.5904  	-0.2169  	0.18054  	0.32884  	0.09335  	-0.0597  	0.24228  	-0.0957  	0.41642  	0.14546  	-0.2466  	0.22201  	0.46852  	0.18380  	0.18272  	0.35664  	-0.0475  	-0.0606  	0.07417  	0.03908  	0.01539  	0.04230  	-0.0090  	0.01470  	-0.0398  	0.04864  	-0.0267  	-0.0205  	-0.0094  	-0.0045  	-0.0346  	0.02959  	-0.0058  	-0.0387  	0.06196  	-0.0128  	0.03143  	-0.2461  	-0.0350  	-0.0079  	0.02055  	0.15865  	
0.43346  	-0.1888  	0.14674  	0.34187  	0.51901  	0.60540  	-0.0148  	-0.3363  	0.09437  	-0.3465  	-0.3864  	0.38227  	0.02615  	-0.7750  	-0.8212  	0.96914  	0.26045  	0.60511  	0.43946  	0.03288  	-0.0685  	0.32327  	0.23086  	0.32375  	-0.1959  	-0.0372  	-0.3627  	-0.8083  	-0.5906  	-0.2032  	0.16567  	0.32446  	0.09748  	-0.0551  	0.24622  	-0.1090  	0.42880  	0.15468  	-0.2628  	0.22311  	0.45006  	0.18759  	0.18208  	0.35035  	-0.0555  	-0.0607  	0.07378  	0.04140  	0.01256  	0.03463  	-0.0169  	0.01538  	-0.0396  	0.05137  	-0.0319  	-0.0196  	-0.0091  	-0.0041  	-0.0409  	0.02966  	-0.0018  	-0.0383  	0.06242  	-0.0092  	0.03397  	-0.2427  	-0.0340  	-0.0078  	0.02029  	0.15719  	
0.43193  	-0.1802  	0.12614  	0.34434  	0.52574  	0.57064  	0.00280  	-0.3521  	0.10838  	-0.3482  	-0.3627  	0.40758  	0.03093  	-0.7650  	-0.8169  	0.97024  	0.24638  	0.60552  	0.42640  	0.02297  	-0.0710  	0.31825  	0.23249  	0.31717  	-0.2165  	-0.0280  	-0.3733  	-0.7901  	-0.5829  	-0.2009  	0.17024  	0.32030  	0.10159  	-0.0553  	0.24846  	-0.1122  	0.41911  	0.15207  	-0.2724  	0.22939  	0.44926  	0.19026  	0.17844  	0.34315  	-0.0574  	-0.0610  	0.07397  	0.04175  	0.00479  	0.03193  	-0.0213  	0.01746  	-0.0437  	0.04862  	-0.0312  	-0.0205  	-0.0107  	-0.0044  	-0.0434  	0.02476  	-0.0017  	-0.0375  	0.05953  	-0.0092  	0.03342  	-0.2415  	-0.0333  	-0.0073  	0.02057  	0.16036  	
0.43809  	-0.1882  	0.13302  	0.36182  	0.52042  	0.55756  	0.00137  	-0.3404  	0.12151  	-0.3478  	-0.3476  	0.42078  	0.03231  	-0.7641  	-0.8007  	0.97587  	0.24743  	0.60978  	0.41908  	0.02259  	-0.0636  	0.32477  	0.23954  	0.31695  	-0.2287  	-0.0279  	-0.3717  	-0.7857  	-0.5856  	-0.2040  	0.17491  	0.31871  	0.10357  	-0.0562  	0.24577  	-0.1252  	0.43187  	0.15215  	-0.2757  	0.23256  	0.44656  	0.18924  	0.17670  	0.34010  	-0.0555  	-0.0609  	0.07641  	0.03938  	0.00248  	0.03287  	-0.0206  	0.01899  	-0.0456  	0.04822  	-0.0300  	-0.0202  	-0.0121  	-0.0023  	-0.0422  	0.02780  	-0.0025  	-0.0356  	0.05974  	-0.0065  	0.03163  	-0.2406  	-0.0326  	-0.0067  	0.02116  	0.16527  	
0.45369  	-0.1963  	0.14154  	0.37904  	0.53662  	0.58130  	0.00213  	-0.3284  	0.12304  	-0.3439  	-0.3523  	0.42142  	0.03766  	-0.7666  	-0.8018  	0.98961  	0.25539  	0.60676  	0.41764  	0.02976  	-0.0706  	0.32012  	0.23873  	0.32325  	-0.2292  	-0.0299  	-0.3680  	-0.7857  	-0.5887  	-0.1987  	0.16976  	0.32282  	0.10310  	-0.0531  	0.24397  	-0.1241  	0.42985  	0.15710  	-0.2655  	0.23054  	0.43472  	0.18968  	0.17464  	0.34243  	-0.0547  	-0.0602  	0.07386  	0.03997  	0.00408  	0.02845  	-0.0192  	0.01990  	-0.0444  	0.04745  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02741  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.02860  	-0.2401  	-0.0321  	-0.0058  	0.02205  	0.17192  	
0.45367  	-0.1962  	0.14154  	0.37895  	0.53660  	0.58127  	0.00212  	-0.3285  	0.12304  	-0.3439  	-0.3523  	0.42144  	0.03767  	-0.7667  	-0.8019  	0.98963  	0.25539  	0.60679  	0.41767  	0.02973  	-0.0707  	0.32014  	0.23871  	0.32325  	-0.2292  	-0.0299  	-0.3680  	-0.7856  	-0.5888  	-0.1987  	0.16977  	0.32280  	0.10312  	-0.0531  	0.24394  	-0.1242  	0.42988  	0.15708  	-0.2655  	0.23059  	0.43470  	0.18970  	0.17463  	0.34242  	-0.0547  	-0.0602  	0.07385  	0.03995  	0.00409  	0.02846  	-0.0192  	0.01991  	-0.0444  	0.04746  	-0.0296  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02742  	-0.0020  	-0.0367  	0.06242  	-0.0047  	0.02432  	-0.2399  	-0.0317  	-0.0048  	0.02324  	0.18032  	
0.45376  	-0.1963  	0.14154  	0.37904  	0.53657  	0.58128  	0.00219  	-0.3285  	0.12301  	-0.3439  	-0.3524  	0.42146  	0.03767  	-0.7668  	-0.8019  	0.98960  	0.25541  	0.60682  	0.41766  	0.02978  	-0.0707  	0.32003  	0.23872  	0.32324  	-0.2291  	-0.0299  	-0.3680  	-0.7857  	-0.5888  	-0.1987  	0.16973  	0.32280  	0.10319  	-0.0532  	0.24403  	-0.1241  	0.42995  	0.15706  	-0.2655  	0.23058  	0.43466  	0.18975  	0.17461  	0.34248  	-0.0547  	-0.0603  	0.07383  	0.03999  	0.00408  	0.02845  	-0.0192  	0.01997  	-0.0445  	0.04744  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02737  	-0.0020  	-0.0366  	0.06250  	-0.0048  	0.01880  	-0.2401  	-0.0313  	-0.0035  	0.02473  	0.19045  	
0.45376  	-0.1963  	0.14150  	0.37901  	0.53657  	0.58127  	0.00215  	-0.3285  	0.12303  	-0.3439  	-0.3523  	0.42144  	0.03767  	-0.7668  	-0.8019  	0.98962  	0.25540  	0.60684  	0.41765  	0.02977  	-0.0706  	0.32003  	0.23868  	0.32321  	-0.2291  	-0.0299  	-0.3680  	-0.7856  	-0.5887  	-0.1986  	0.16974  	0.32280  	0.10319  	-0.0532  	0.24401  	-0.1241  	0.42994  	0.15704  	-0.2655  	0.23057  	0.43469  	0.18975  	0.17462  	0.34248  	-0.0547  	-0.0602  	0.07383  	0.03998  	0.00408  	0.02844  	-0.0192  	0.01997  	-0.0445  	0.04743  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02737  	-0.0020  	-0.0366  	0.06248  	-0.0048  	0.01204  	-0.2406  	-0.0311  	-0.0020  	0.02653  	0.20233  	
