-0.0886  	-0.3535  	-0.2136  	0.27741  	0.65879  	0.17858  	-0.0400  	-0.4723  	0.02889  	-0.2081  	-0.3808  	0.52002  	0.04966  	-0.8454  	-0.9579  	0.76435  	0.18027  	0.75283  	0.39199  	0.24764  	-0.3935  	0.24415  	0.08735  	0.24716  	-0.2189  	0.01179  	-0.6145  	-0.3788  	-0.2405  	-0.1484  	0.18851  	0.23019  	0.09166  	-0.0346  	0.07047  	-0.0031  	0.10400  	0.01075  	-0.1501  	0.38040  	0.45757  	0.20124  	0.12853  	0.30974  	-0.0309  	-0.0647  	0.07579  	0.02288  	-0.0068  	0.03852  	0.00756  	0.01233  	-0.0593  	0.04282  	-0.0404  	-0.0267  	0.00202  	-0.0182  	-0.0286  	0.03622  	-0.0065  	-0.0421  	0.05293  	-0.0139  	0.02685  	-0.2424  	-0.0321  	-0.0041  	0.02162  	0.17107  	
0.07718  	-0.2680  	-0.0712  	0.38796  	0.71176  	0.37546  	0.00577  	-0.4400  	0.04269  	-0.2355  	-0.6942  	0.52344  	0.09667  	-0.7102  	-0.8607  	0.84650  	0.20979  	0.78044  	0.42953  	0.20605  	-0.4268  	0.29168  	0.10009  	0.18575  	-0.1826  	0.00601  	-0.6410  	-0.3473  	-0.1915  	-0.1460  	0.20297  	0.20974  	0.08935  	-0.0400  	0.02201  	-0.0022  	0.05664  	0.02052  	-0.1348  	0.32595  	0.50706  	0.16724  	0.17983  	0.37322  	-0.0660  	-0.0653  	0.07972  	0.05363  	0.00743  	0.02458  	-0.0005  	0.00094  	-0.0565  	0.03588  	-0.0377  	-0.0329  	0.01477  	-0.0027  	-0.0395  	0.01950  	-0.0036  	-0.0399  	0.05883  	-0.0089  	0.02924  	-0.2440  	-0.0342  	-0.0031  	0.02166  	0.18141  	
0.16779  	-0.2414  	-0.0553  	0.41729  	0.69928  	0.50989  	-0.0066  	-0.4920  	0.04006  	-0.2619  	-0.6602  	0.39523  	0.05325  	-0.8233  	-0.8806  	0.80371  	0.24400  	0.66547  	0.43649  	0.07529  	-0.3483  	0.34432  	0.17597  	0.22434  	-0.1405  	-0.0225  	-0.4716  	-0.5228  	-0.2890  	-0.1700  	0.17822  	0.24819  	0.09597  	-0.0337  	0.09445  	-0.0355  	0.20212  	0.05432  	-0.1711  	0.34881  	0.50001  	0.18515  	0.18628  	0.36144  	-0.0567  	-0.0610  	0.08377  	0.04816  	-0.0058  	0.03567  	-0.0050  	0.01194  	-0.0511  	0.04115  	-0.0348  	-0.0298  	0.00279  	-0.0055  	-0.0320  	0.02860  	-0.0024  	-0.0351  	0.05698  	-0.0080  	0.03317  	-0.2449  	-0.0367  	-0.0019  	0.02086  	0.19896  	
0.22896  	-0.2617  	0.01517  	0.20507  	0.61205  	0.44024  	0.00712  	-0.4857  	0.03959  	-0.2028  	-0.4537  	0.33373  	0.05428  	-0.9201  	-1.1311  	0.92991  	0.19132  	0.69404  	0.44750  	0.16484  	-0.3592  	0.27836  	0.09750  	0.23191  	-0.1200  	-0.0396  	-0.4606  	-0.5148  	-0.3128  	-0.1741  	0.16783  	0.26005  	0.09808  	-0.0293  	0.14720  	0.00746  	0.23201  	0.07781  	-0.1660  	0.31109  	0.50558  	0.17573  	0.17524  	0.33635  	-0.0373  	-0.0608  	0.07370  	0.04989  	-0.0010  	0.02576  	-0.0042  	0.00972  	-0.0428  	0.03376  	-0.0364  	-0.0234  	-0.0075  	0.00230  	-0.0318  	0.02296  	-0.0050  	-0.0492  	0.07380  	-0.0129  	0.03899  	-0.2460  	-0.0400  	-0.0011  	0.01946  	0.22676  	
-0.1308  	-0.3727  	-0.2004  	0.01387  	0.50866  	0.20928  	-0.0063  	-0.5561  	-0.0091  	-0.1052  	-0.3295  	0.31691  	-0.0496  	-1.0400  	-1.3272  	0.87138  	0.19551  	0.79150  	0.45570  	0.16586  	-0.4126  	0.20997  	0.03914  	0.20785  	-0.0974  	-0.0249  	-0.5174  	-0.5060  	-0.2862  	-0.1880  	0.18318  	0.25789  	0.07301  	-0.0559  	0.07933  	0.08610  	0.19117  	0.05357  	-0.1526  	0.33358  	0.53297  	0.19606  	0.16802  	0.33573  	-0.0375  	-0.0611  	0.08395  	0.03854  	-0.0061  	0.03017  	-0.0034  	0.00941  	-0.0524  	0.04119  	-0.0305  	-0.0411  	0.00749  	-0.0016  	-0.0343  	0.01843  	-0.0086  	-0.0456  	0.06964  	-0.0051  	0.04670  	-0.2456  	-0.0430  	-0.0007  	0.01697  	0.25288  	
-0.3720  	-0.4578  	-0.2883  	-0.1154  	0.43988  	0.07252  	-0.0686  	-0.5835  	-0.0447  	-0.0949  	-0.2184  	0.36982  	0.02284  	-1.1268  	-1.2811  	0.64475  	0.30130  	0.58751  	0.51101  	-0.1518  	-0.3177  	0.02268  	-0.1333  	0.27453  	-0.2200  	0.11302  	-0.5184  	-0.6312  	-0.2100  	-0.2039  	0.30326  	0.20479  	-0.0465  	-0.2103  	-0.0099  	0.01250  	0.05744  	0.03665  	-0.2772  	0.25254  	0.52687  	0.34231  	0.02438  	0.40153  	-0.0839  	-0.0464  	0.04713  	0.04341  	-0.0284  	0.02948  	-0.0048  	0.01706  	-0.0447  	0.06609  	-0.0278  	-0.0414  	-0.0073  	-0.0144  	-0.0295  	0.03062  	-0.0009  	-0.0496  	0.04658  	-0.0127  	0.05514  	-0.2436  	-0.0456  	-0.0010  	0.01486  	0.27468  	
-0.4080  	-0.4235  	-0.2678  	-0.1034  	0.41867  	0.00753  	-0.0859  	-0.5533  	-0.0889  	-0.0852  	-0.2145  	0.34028  	0.01745  	-1.2746  	-1.2658  	0.58134  	0.37111  	0.46928  	0.55020  	-0.3033  	-0.3013  	-0.1364  	-0.2873  	0.19095  	-0.2986  	0.19981  	-0.6049  	-0.6107  	-0.1266  	-0.2418  	0.40437  	0.15404  	-0.1261  	-0.3387  	-0.1319  	0.01951  	-0.0302  	0.02764  	-0.3540  	0.16908  	0.63025  	0.44220  	-0.0670  	0.47840  	-0.1371  	-0.0259  	0.03339  	0.06529  	-0.0402  	0.01929  	0.01042  	0.02247  	-0.0489  	0.07504  	-0.0172  	-0.0421  	0.00668  	-0.0199  	-0.0328  	0.03939  	-0.0018  	-0.0529  	0.03503  	-0.0026  	0.06315  	-0.2394  	-0.0476  	-0.0013  	0.01292  	0.27920  	
-0.0369  	-0.3422  	-0.1146  	0.24432  	0.63190  	0.14889  	-0.0919  	-0.4024  	-0.0345  	-0.2150  	-0.4307  	0.48494  	0.13415  	-1.0767  	-0.9004  	0.69866  	0.40652  	0.41258  	0.56946  	-0.3108  	-0.3001  	-0.2001  	-0.4193  	0.22626  	-0.3254  	0.20523  	-0.5539  	-0.6155  	-0.0645  	-0.2135  	0.41480  	0.13544  	-0.1163  	-0.3545  	-0.0462  	-0.0169  	-0.0400  	0.04186  	-0.4118  	0.17955  	0.64046  	0.44598  	-0.0738  	0.51554  	-0.1634  	-0.0191  	0.03991  	0.06816  	-0.0356  	0.00440  	0.00595  	0.02225  	-0.0494  	0.07316  	-0.0176  	-0.0416  	-0.0106  	-0.0229  	-0.0314  	0.03822  	-6.2820  	-0.0503  	0.01989  	-0.0113  	0.06937  	-0.2360  	-0.0493  	-0.0017  	0.01095  	0.27856  	
0.34180  	-0.1657  	0.11461  	0.53191  	0.73740  	0.57122  	-0.0936  	-0.3037  	0.01278  	-0.3069  	-0.7354  	0.41078  	0.25309  	-0.7294  	-0.6033  	0.74058  	0.41210  	0.36020  	0.56963  	-0.3950  	-0.1807  	-0.0723  	-0.3065  	0.26695  	-0.2311  	0.17647  	-0.4330  	-0.7266  	-0.1502  	-0.1516  	0.36813  	0.19447  	-0.0862  	-0.3420  	0.04099  	-0.1162  	0.02162  	0.04822  	-0.3330  	0.18000  	0.57211  	0.43216  	-0.0160  	0.50687  	-0.1586  	-0.0229  	0.03155  	0.09230  	-0.0175  	-0.0061  	0.00345  	0.02240  	-0.0458  	0.06139  	-0.0220  	-0.0195  	-0.0187  	-0.0271  	-0.0465  	0.04243  	0.00959  	-0.0504  	0.02507  	-0.0007  	0.07032  	-0.2329  	-0.0503  	-0.0018  	0.00986  	0.28679  	
0.34136  	-0.2265  	0.00567  	0.43035  	0.69965  	0.44928  	-0.0177  	-0.3739  	0.00383  	-0.2088  	-0.6526  	0.30926  	0.20920  	-0.6813  	-0.7536  	0.75885  	0.31270  	0.51470  	0.51744  	-0.1801  	-0.2637  	0.12272  	-0.1780  	0.26412  	-0.1006  	0.06258  	-0.4117  	-0.7018  	-0.2297  	-0.0853  	0.29785  	0.21369  	-0.0313  	-0.1952  	0.11323  	-0.0625  	0.11003  	0.03553  	-0.2722  	0.23831  	0.50651  	0.32840  	0.04745  	0.42993  	-0.1186  	-0.0425  	0.03809  	0.07206  	-0.0039  	0.00701  	-0.0042  	0.01560  	-0.0496  	0.04855  	-0.0252  	-0.0244  	-0.0133  	-0.0124  	-0.0479  	0.02803  	-0.0022  	-0.0411  	0.04238  	-0.0114  	0.06626  	-0.2314  	-0.0494  	-0.0022  	0.01012  	0.28358  	
-0.0518  	-0.4044  	-0.2629  	0.32790  	0.69905  	0.16079  	0.03760  	-0.5457  	-0.0073  	-0.1646  	-0.4003  	0.44333  	0.03872  	-0.8416  	-1.0301  	0.81701  	0.17017  	0.75391  	0.38243  	0.22928  	-0.3483  	0.26604  	-0.0193  	0.28604  	-0.1358  	-0.0383  	-0.4989  	-0.4616  	-0.2761  	-0.1667  	0.18296  	0.22506  	0.08060  	-0.0266  	0.20429  	0.01554  	0.17780  	0.01331  	-0.1868  	0.34654  	0.39657  	0.22097  	0.13420  	0.33758  	-0.0267  	-0.0669  	0.08331  	0.03304  	-0.0080  	0.02984  	0.00031  	0.00740  	-0.0607  	0.03879  	-0.0366  	-0.0315  	0.00823  	-0.0081  	-0.0412  	0.01793  	-0.0094  	-0.0418  	0.05886  	-0.0115  	0.06588  	-0.2315  	-0.0499  	-0.0021  	0.00951  	0.27967  	
-0.3524  	-0.4576  	-0.3746  	0.00996  	0.58956  	0.07519  	0.00142  	-0.6197  	-0.0215  	-0.1222  	-0.2753  	0.38566  	-0.0577  	-1.0930  	-1.3341  	0.72577  	0.15575  	0.76321  	0.38408  	0.27314  	-0.4319  	0.27240  	0.03338  	0.21587  	-0.1953  	0.01077  	-0.5881  	-0.3826  	-0.2348  	-0.1989  	0.18071  	0.22092  	0.06942  	-0.0153  	0.07168  	0.05204  	0.10307  	0.01714  	-0.1375  	0.34065  	0.44802  	0.21024  	0.11770  	0.31954  	-0.0362  	-0.0712  	0.07730  	0.02464  	-0.0011  	0.02383  	0.00786  	0.01469  	-0.0489  	0.04381  	-0.0300  	-0.0318  	0.01057  	-0.0003  	-0.0380  	0.02785  	-0.0129  	-0.0507  	0.06137  	-0.0069  	0.06572  	-0.2333  	-0.0503  	-0.0017  	0.00910  	0.26893  	
-0.3893  	-0.4516  	-0.3715  	-0.0314  	0.53016  	0.06080  	-0.0188  	-0.6048  	-0.0411  	-0.0944  	-0.2677  	0.33856  	-0.0312  	-1.0894  	-1.2856  	0.72588  	0.20792  	0.76073  	0.40668  	0.23543  	-0.4587  	0.23449  	0.06819  	0.19829  	-0.1324  	0.01521  	-0.5990  	-0.4068  	-0.2237  	-0.1951  	0.18130  	0.22365  	0.06207  	-0.0299  	0.01878  	0.04969  	0.10994  	0.02051  	-0.1321  	0.33576  	0.47219  	0.20980  	0.12694  	0.32683  	-0.0225  	-0.0693  	0.08260  	0.02044  	-0.0106  	0.02864  	-0.0106  	0.01624  	-0.0501  	0.04457  	-0.0250  	-0.0405  	0.00898  	-0.0023  	-0.0390  	0.02507  	-0.0046  	-0.0465  	0.06480  	-0.0054  	0.06393  	-0.2348  	-0.0499  	-0.0014  	0.00952  	0.26012  	
-0.0742  	-0.3669  	-0.2089  	0.15555  	0.56804  	0.22492  	-0.0447  	-0.5450  	0.00280  	-0.2312  	-0.4428  	0.41638  	0.00530  	-0.9647  	-0.9997  	0.77510  	0.25242  	0.72976  	0.42990  	0.17701  	-0.3767  	0.25424  	0.15028  	0.23398  	-0.1953  	-0.0069  	-0.5542  	-0.5045  	-0.2671  	-0.1706  	0.17893  	0.24595  	0.06601  	-0.0419  	0.05969  	-0.0050  	0.18230  	0.06532  	-0.2020  	0.34344  	0.49992  	0.17583  	0.16509  	0.35476  	-0.0433  	-0.0566  	0.08902  	0.02715  	-0.0011  	0.01581  	-0.0043  	0.01352  	-0.0564  	0.04216  	-0.0297  	-0.0261  	-0.0113  	-0.0152  	-0.0321  	0.02124  	-0.0050  	-0.0430  	0.04563  	-0.0150  	0.06215  	-0.2370  	-0.0499  	-0.0012  	0.01039  	0.25706  	
0.27719  	-0.2207  	0.03898  	0.31444  	0.59646  	0.44268  	-0.0309  	-0.3959  	0.05618  	-0.2785  	-0.5486  	0.42860  	0.09581  	-0.8047  	-0.8794  	0.90893  	0.24198  	0.67345  	0.43299  	0.14815  	-0.2556  	0.30971  	0.17515  	0.24163  	-0.1658  	-0.0155  	-0.4467  	-0.5914  	-0.4087  	-0.1674  	0.17568  	0.26623  	0.09729  	-0.0514  	0.16456  	-0.0604  	0.29071  	0.09050  	-0.1763  	0.29608  	0.45845  	0.18133  	0.18783  	0.34550  	-0.0431  	-0.0673  	0.07618  	0.04700  	0.00669  	0.03642  	-0.0031  	0.01228  	-0.0516  	0.03291  	-0.0261  	-0.0197  	-0.0054  	-0.0102  	-0.0333  	0.01775  	-0.0055  	-0.0359  	0.05875  	-0.0046  	0.06150  	-0.2391  	-0.0500  	-0.0009  	0.01056  	0.25027  	
0.38974  	-0.2254  	0.13865  	0.30805  	0.56152  	0.47331  	-0.0369  	-0.4146  	0.05515  	-0.2373  	-0.4037  	0.41724  	0.05320  	-0.8365  	-0.9662  	0.95419  	0.23948  	0.68115  	0.45386  	0.09243  	-0.1832  	0.30119  	0.19548  	0.27449  	-0.1766  	-0.0358  	-0.4483  	-0.7010  	-0.4685  	-0.1987  	0.16534  	0.29316  	0.08122  	-0.0647  	0.19695  	-0.0482  	0.34172  	0.13068  	-0.2353  	0.26774  	0.48422  	0.17134  	0.20195  	0.34625  	-0.0509  	-0.0644  	0.07535  	0.05724  	0.00960  	0.04131  	0.00289  	0.01693  	-0.0442  	0.04256  	-0.0250  	-0.0185  	-0.0065  	-0.0100  	-0.0361  	0.02391  	-0.0097  	-0.0403  	0.05625  	-0.0152  	0.06147  	-0.2404  	-0.0497  	-0.0011  	0.01112  	0.24403  	
0.46436  	-0.2317  	0.17906  	0.30896  	0.52450  	0.53009  	-0.0291  	-0.3704  	0.06186  	-0.2843  	-0.3212  	0.43885  	0.01680  	-0.8356  	-0.9823  	1.00151  	0.24742  	0.64423  	0.44457  	0.04392  	-0.0986  	0.31255  	0.22720  	0.30646  	-0.1943  	-0.0334  	-0.4025  	-0.7895  	-0.5714  	-0.1951  	0.17221  	0.32382  	0.08992  	-0.0640  	0.24407  	-0.0743  	0.40975  	0.14997  	-0.2592  	0.22929  	0.45640  	0.18940  	0.19696  	0.34888  	-0.0561  	-0.0608  	0.07875  	0.05529  	0.01545  	0.03412  	-0.0100  	0.01916  	-0.0448  	0.04712  	-0.0287  	-0.0181  	-0.0090  	-0.0096  	-0.0379  	0.02313  	-0.0108  	-0.0410  	0.05914  	-0.0171  	0.06131  	-0.2399  	-0.0491  	-0.0011  	0.01183  	0.23992  	
0.42495  	-0.2149  	0.15462  	0.30950  	0.52291  	0.58475  	-0.0121  	-0.3428  	0.09449  	-0.3207  	-0.3277  	0.42698  	0.01138  	-0.8041  	-0.9455  	1.00587  	0.24546  	0.61316  	0.42890  	0.06138  	-0.0715  	0.30641  	0.22931  	0.31698  	-0.2166  	-0.0243  	-0.3979  	-0.7712  	-0.5902  	-0.2169  	0.18050  	0.32889  	0.09367  	-0.0598  	0.24197  	-0.0956  	0.41649  	0.14559  	-0.2465  	0.22206  	0.46855  	0.18368  	0.18280  	0.35658  	-0.0476  	-0.0606  	0.07416  	0.03919  	0.01545  	0.04219  	-0.0091  	0.01470  	-0.0397  	0.04866  	-0.0267  	-0.0206  	-0.0094  	-0.0045  	-0.0346  	0.02958  	-0.0059  	-0.0387  	0.06197  	-0.0128  	0.06066  	-0.2381  	-0.0477  	-0.0014  	0.01327  	0.22283  	
0.43373  	-0.1887  	0.14654  	0.34200  	0.51909  	0.60541  	-0.0147  	-0.3359  	0.09448  	-0.3463  	-0.3868  	0.38222  	0.02631  	-0.7757  	-0.8212  	0.96913  	0.26039  	0.60512  	0.43941  	0.03241  	-0.0687  	0.32384  	0.23102  	0.32345  	-0.1959  	-0.0374  	-0.3628  	-0.8085  	-0.5906  	-0.2032  	0.16571  	0.32458  	0.09780  	-0.0552  	0.24594  	-0.1090  	0.42886  	0.15470  	-0.2627  	0.22317  	0.45008  	0.18752  	0.18212  	0.35033  	-0.0555  	-0.0607  	0.07385  	0.04135  	0.01261  	0.03458  	-0.0169  	0.01534  	-0.0395  	0.05127  	-0.0319  	-0.0196  	-0.0091  	-0.0041  	-0.0410  	0.02965  	-0.0017  	-0.0383  	0.06239  	-0.0092  	0.05881  	-0.2357  	-0.0468  	-0.0012  	0.01408  	0.21715  	
0.43206  	-0.1801  	0.12581  	0.34438  	0.52581  	0.57086  	0.00282  	-0.3519  	0.10854  	-0.3481  	-0.3632  	0.40745  	0.03120  	-0.7659  	-0.8172  	0.97017  	0.24639  	0.60547  	0.42623  	0.02232  	-0.0712  	0.31859  	0.23263  	0.31698  	-0.2166  	-0.0282  	-0.3730  	-0.7903  	-0.5829  	-0.2011  	0.17020  	0.32028  	0.10193  	-0.0554  	0.24816  	-0.1120  	0.41914  	0.15206  	-0.2722  	0.22944  	0.44919  	0.19009  	0.17857  	0.34306  	-0.0574  	-0.0609  	0.07399  	0.04187  	0.00486  	0.03183  	-0.0213  	0.01753  	-0.0437  	0.04859  	-0.0312  	-0.0204  	-0.0108  	-0.0044  	-0.0433  	0.02474  	-0.0017  	-0.0376  	0.05946  	-0.0092  	0.05501  	-0.2348  	-0.0456  	-0.0009  	0.01482  	0.21968  	
0.43838  	-0.1881  	0.13282  	0.36187  	0.52051  	0.55769  	0.00145  	-0.3401  	0.12168  	-0.3477  	-0.3479  	0.42069  	0.03242  	-0.7647  	-0.8008  	0.97589  	0.24729  	0.60980  	0.41902  	0.02210  	-0.0638  	0.32530  	0.23966  	0.31671  	-0.2287  	-0.0280  	-0.3717  	-0.7859  	-0.5855  	-0.2040  	0.17493  	0.31876  	0.10389  	-0.0562  	0.24550  	-0.1251  	0.43195  	0.15227  	-0.2756  	0.23263  	0.44657  	0.18911  	0.17680  	0.34001  	-0.0556  	-0.0609  	0.07639  	0.03944  	0.00252  	0.03279  	-0.0206  	0.01898  	-0.0456  	0.04823  	-0.0301  	-0.0203  	-0.0121  	-0.0023  	-0.0422  	0.02779  	-0.0025  	-0.0356  	0.05976  	-0.0065  	0.04993  	-0.2339  	-0.0441  	-0.0004  	0.01555  	0.22616  	
0.45397  	-0.1962  	0.14134  	0.37908  	0.53671  	0.58142  	0.00221  	-0.3281  	0.12321  	-0.3438  	-0.3527  	0.42133  	0.03777  	-0.7673  	-0.8019  	0.98962  	0.25525  	0.60678  	0.41757  	0.02927  	-0.0708  	0.32066  	0.23886  	0.32301  	-0.2292  	-0.0301  	-0.3679  	-0.7859  	-0.5887  	-0.1986  	0.16978  	0.32287  	0.10342  	-0.0532  	0.24370  	-0.1241  	0.42992  	0.15722  	-0.2654  	0.23061  	0.43473  	0.18955  	0.17474  	0.34234  	-0.0548  	-0.0602  	0.07384  	0.04003  	0.00412  	0.02837  	-0.0193  	0.01988  	-0.0444  	0.04745  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02740  	-0.0020  	-0.0367  	0.06244  	-0.0047  	0.04358  	-0.2331  	-0.0424  	0.00013  	0.01627  	0.23659  	
0.45395  	-0.1961  	0.14134  	0.37899  	0.53669  	0.58140  	0.00220  	-0.3282  	0.12321  	-0.3438  	-0.3527  	0.42135  	0.03779  	-0.7673  	-0.8020  	0.98964  	0.25526  	0.60680  	0.41760  	0.02925  	-0.0709  	0.32068  	0.23883  	0.32301  	-0.2292  	-0.0301  	-0.3679  	-0.7858  	-0.5887  	-0.1987  	0.16978  	0.32285  	0.10343  	-0.0532  	0.24367  	-0.1241  	0.42996  	0.15719  	-0.2654  	0.23066  	0.43471  	0.18957  	0.17473  	0.34233  	-0.0548  	-0.0602  	0.07383  	0.04001  	0.00413  	0.02838  	-0.0192  	0.01989  	-0.0444  	0.04746  	-0.0296  	-0.0206  	-0.0111  	-0.0023  	-0.0427  	0.02741  	-0.0020  	-0.0367  	0.06244  	-0.0047  	0.03596  	-0.2322  	-0.0406  	0.00084  	0.01699  	0.25095  	
0.45405  	-0.1962  	0.14135  	0.37908  	0.53666  	0.58140  	0.00227  	-0.3282  	0.12318  	-0.3437  	-0.3527  	0.42137  	0.03779  	-0.7675  	-0.8020  	0.98961  	0.25527  	0.60684  	0.41759  	0.02928  	-0.0709  	0.32056  	0.23884  	0.32300  	-0.2291  	-0.0300  	-0.3679  	-0.7858  	-0.5888  	-0.1987  	0.16974  	0.32286  	0.10350  	-0.0532  	0.24376  	-0.1241  	0.43002  	0.15718  	-0.2653  	0.23065  	0.43468  	0.18963  	0.17470  	0.34239  	-0.0548  	-0.0602  	0.07380  	0.04006  	0.00412  	0.02837  	-0.0192  	0.01996  	-0.0444  	0.04744  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02736  	-0.0020  	-0.0366  	0.06251  	-0.0048  	0.02706  	-0.2314  	-0.0385  	0.00166  	0.01771  	0.26927  	
0.45404  	-0.1962  	0.14131  	0.37905  	0.53667  	0.58140  	0.00223  	-0.3282  	0.12320  	-0.3438  	-0.3527  	0.42135  	0.03779  	-0.7675  	-0.8020  	0.98963  	0.25527  	0.60685  	0.41759  	0.02929  	-0.0708  	0.32056  	0.23880  	0.32297  	-0.2291  	-0.0300  	-0.3679  	-0.7858  	-0.5887  	-0.1986  	0.16976  	0.32285  	0.10350  	-0.0533  	0.24374  	-0.1241  	0.43001  	0.15716  	-0.2653  	0.23064  	0.43470  	0.18962  	0.17472  	0.34239  	-0.0548  	-0.0602  	0.07380  	0.04004  	0.00412  	0.02837  	-0.0192  	0.01996  	-0.0445  	0.04743  	-0.0295  	-0.0205  	-0.0111  	-0.0022  	-0.0427  	0.02736  	-0.0020  	-0.0366  	0.06250  	-0.0048  	0.01688  	-0.2306  	-0.0363  	0.00261  	0.01842  	0.29153  	
